"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L100","<root_package>","<root_package>","__LogicalRoot__","L103","0.379639","5272","215543","69223","0.285598","0.38508","326475","253598","0","0","0","0","0","0.51838","0.30317","286661","31573","29334","0","0","0","0","0","0","0","0","0","2","0","0","658884","1143127","15975","3941","3674","26","3930","18200","464","64307","231144","5133","3548","25","458","1669","57474","8977","0","0","187422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104","unnamed package","unnamed package","L100","L103","0","0","0","0","0","0","0","0","0.5","0.692308","18","1","1","0.5","0.692308","18","1","1","8","32","0","1","0","0","0","2","0","0","1","0","8","32","0","1","4","0","1","0","0","2","2","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L138","com","com","L100","L103","0.379642","5272","215543","69223","0.285606","0.385084","326475","253598","0","0","0","0","0","0.518381","0.303159","286643","31572","29333","0","0","0","0","0","0","0","0","0","1","0","0","658876","1143095","15975","3940","3673","26","3929","18200","464","64305","231142","5133","3547","25","458","1667","57473","8977","0","0","187419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L139","liferay","com.liferay","L138","L103","0.379642","5272","215543","69223","0.285606","0.385084","326475","253598","0","0","0","0","0","0.518381","0.303159","286643","31572","29333","0","0","0","0","0","0","0","0","0","36","0","0","658876","1143095","15975","3940","3673","26","3929","18200","464","64305","231142","5133","3547","25","458","1666","57473","8977","0","0","187419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L140","amazon","com.liferay.amazon","L139","L103","0.0407583","5","10","6","0.0470383","0.0584239","54","43","0","0","0","0","0","0.153846","0.18313","165","10","55","0","0","0","0","0","0","0","0","0","1","0","0","736","1148","29","10","24","0","10","29","1","71","235","1","9","0","1","11","55","20","0","0","236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L609","asset","com.liferay.asset","L139","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.410256","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","23","47","0","1","16","0","1","0","0","1","2","0","1","0","0","3","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L637","calevent","com.liferay.calevent","L139","L103","0.268449","14","48","43","0.193742","0.216667","291","247","0","0","0","0","0","1","0.0248075","29","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1140","1502","28","1","15","0","1","4","0","59","511","0","1","0","0","2","0","21","0","0","243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1335","chat","com.liferay.chat","L139","L103","0.444914","430","4354","1153","0.304264","0.443304","6908","5227","0","0","0","0","0","0.611702","0.375919","7109","805","511","0","0","0","0","0","0","0","0","0","9","0","0","11802","22704","280","60","70","0","68","282","13","1330","4549","112","55","0","13","30","1256","141","0","0","3379","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7398","announcements","com.liferay.announcements","L139","L103","0.098639","14","38","18","0.0980312","0.129458","239","196","0","0","0","0","0","0.294737","0.232641","459","28","67","0","0","0","0","0","0","0","0","0","2","0","0","1514","2438","24","27","40","0","28","41","2","96","378","5","26","0","2","19","67","10","0","0","419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7850","blogs","com.liferay.blogs","L139","L103","0.445492","1720","18917","5535","0.335332","0.454761","27068","21140","0","0","0","0","0","0.561211","0.30672","20580","2150","1681","0","0","0","0","0","0","0","0","0","25","0","0","46517","80720","864","216","259","0","219","978","16","4077","16275","255","203","0","16","136","3627","428","0","0","12272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28670","bookmarks","com.liferay.bookmarks","L139","L103","0.456237","1442","17029","5120","0.335025","0.458237","23435","17989","0","0","0","0","0","0.563212","0.325411","18950","2076","1610","0","0","0","0","0","0","0","0","0","16","0","0","39284","69950","786","181","124","0","178","1080","15","3861","13851","252","163","0","15","73","3531","437","0","0","11060","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46076","comment","com.liferay.comment","L139","L103","0.103578","15","27","21","0.114471","0.144399","265","214","0","0","0","0","0","0.221154","0.195003","359","23","81","0","0","0","0","0","0","0","0","0","8","0","0","1482","2315","31","27","87","0","22","51","0","116","345","7","22","0","0","31","87","15","0","0","519","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46630","directory","com.liferay.directory","L139","L103","0.0483736","5","6","5","0.0514403","0.0678261","50","39","0","0","0","0","0","0.269231","0.283935","228","14","38","0","0","0","0","0","0","0","0","0","1","0","0","575","972","10","14","23","0","14","29","0","47","71","6","14","0","0","9","38","7","0","0","183","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46840","document","com.liferay.document","L139","L103","0.155018","346","1501","772","0.165261","0.191823","8328","6578","0","0","0","0","0","0.173141","0.136265","5410","361","1724","0","0","0","0","0","0","0","0","0","1","0","0","34292","50393","700","300","274","2","287","978","23","2560","10268","140","264","2","22","132","1834","300","0","0","10327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57544","flags","com.liferay.flags","L139","L103","0.0463259","16","20","16","0.0265866","0.0456053","62","55","0","0","0","0","0","0.591837","0.394882","787","87","60","0","0","0","0","0","0","0","0","0","5","0","0","1206","2332","66","19","56","0","21","54","2","150","279","2","19","0","2","20","126","59","0","0","296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58272","image","com.liferay.image","L139","L103","0.0142276","1","2","1","0.0137741","0.0196078","10","9","0","0","0","0","0","0.615385","0.222034","131","8","5","0","0","0","0","0","0","0","0","0","1","0","0","459","726","3","8","23","0","8","5","0","14","121","1","8","0","0","9","5","1","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58394","invitation","com.liferay.invitation","L139","L103","0.372679","472","1654","616","0.266435","0.365303","2687","2053","0","0","0","0","0","0.539088","0.326142","2721","331","283","0","0","0","0","0","0","0","0","0","1","0","0","5622","10085","163","32","71","0","34","169","4","631","1976","59","30","0","4","25","584","105","0","0","1642","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61015","item","com.liferay.item","L139","L103","0.0760804","16","52","37","0.0706475","0.09667","491","389","0","0","0","0","0","0.329966","0.275719","1533","98","199","0","0","0","0","0","0","0","0","0","1","0","0","4027","6950","127","86","145","0","79","129","10","328","964","8","69","0","10","57","244","59","0","0","1169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62923","mentions","com.liferay.mentions","L139","L103","0.0550647","7","15","9","0.0470965","0.0637141","103","82","0","0","0","0","0","0.371795","0.26583","466","29","49","0","0","0","0","0","0","0","0","0","6","0","0","1287","2187","28","27","55","0","29","21","4","81","298","4","25","0","4","19","55","15","0","0","327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63416","message","com.liferay.message","L139","L103","0.116843","133","453","205","0.130241","0.157848","2426","1960","0","0","0","0","0","0.22406","0.161184","2386","149","516","0","0","0","0","0","0","0","0","0","1","0","0","12417","18627","248","147","153","0","145","333","5","887","3340","35","140","0","5","71","531","125","0","0","3607","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67013","microblogs","com.liferay.microblogs","L139","L103","0.486037","696","5685","1693","0.326811","0.45342","8218","6225","0","0","0","0","0","0.609266","0.346861","7299","789","506","0","0","0","0","0","0","0","0","0","7","0","0","13744","25146","304","56","72","0","57","386","6","1309","4951","122","51","0","6","32","1246","131","0","0","3567","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73669","notifications","com.liferay.notifications","L139","L103","0.0546042","4","16","5","0.0434783","0.0598053","49","43","0","0","0","0","0","0.305556","0.198439","178","11","25","0","0","0","0","0","0","0","0","0","1","0","0","719","1127","14","12","29","0","11","12","0","46","187","1","11","0","0","15","25","10","0","0","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73898","quick","com.liferay.quick","L139","L103","0.0701754","3","3","3","0.0822511","0.125","19","16","0","0","0","0","0","0.666667","0.34359","67","4","2","0","0","0","0","0","0","0","0","0","1","0","0","128","231","1","5","21","0","4","1","0","4","18","1","4","0","0","7","2","1","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73948","ratings","com.liferay.ratings","L139","L103","0.113002","7","9","7","0.151631","0.19375","79","62","0","0","0","0","0","0.375","0.230769","96","6","10","0","0","0","0","0","0","0","0","0","2","0","0","320","521","10","8","48","0","6","7","0","24","59","4","6","0","0","18","12","4","0","0","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74112","recent","com.liferay.recent","L139","L103","0.0364963","2","2","2","0.0438356","0.0628272","16","12","0","0","0","0","0","0.7","0.371711","113","7","3","0","0","0","0","0","0","0","0","0","1","0","0","191","365","5","6","24","0","7","1","1","11","16","1","6","0","1","10","3","3","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74208","social","com.liferay.social","L139","L103","0.0472026","8","22","12","0.0522833","0.0734954","158","127","0","0","0","0","0","0.351563","0.295556","725","45","83","0","0","0","0","0","0","0","0","0","5","0","0","1728","3022","40","44","102","1","45","53","4","122","366","13","41","1","4","52","82","21","0","0","528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74874","wiki","com.liferay.wiki","L139","L103","0.426794","2051","33648","8783","0.331465","0.423697","46299","36335","0","0","0","0","0","0.482648","0.25844","29901","3157","3384","0","0","0","0","0","0","0","0","0","27","0","0","85797","139680","2023","420","313","0","412","1740","34","6837","33280","988","382","0","34","167","6168","637","0","0","21606","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L107136","currency","com.liferay.currency","L139","L103","0.0458928","4","6","6","0.0696203","0.0898438","55","46","0","0","0","0","0","0.346154","0.224242","148","9","17","0","0","0","0","0","0","0","0","0","1","0","0","512","790","11","9","24","0","9","8","1","22","232","3","8","0","1","11","17","1","0","0","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L107295","dictionary","com.liferay.dictionary","L139","L103","0.147059","2","2","2","0.133333","0.230769","18","15","0","0","0","0","0","0.75","0.434783","50","3","1","0","0","0","0","0","0","0","0","0","1","0","0","65","135","1","4","18","0","3","1","0","3","3","1","3","0","0","5","1","1","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L107334","flash","com.liferay.flash","L139","L103","0.139073","2","4","2","0.144928","0.25","30","24","0","0","0","0","0","0.833333","0.454545","80","5","1","0","0","0","0","0","0","0","0","0","1","0","0","96","207","1","6","20","0","5","3","0","5","9","1","5","0","0","7","1","1","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L107390","calendar","com.liferay.calendar","L139","L103","0.439974","1958","21355","7108","0.323081","0.432598","30788","24251","0","0","0","0","0","0.527893","0.292246","23159","2801","2505","0","0","0","0","0","0","0","0","0","15","0","0","56086","95295","1307","230","126","6","226","1494","25","5480","19569","407","195","6","25","74","5123","844","0","0","16175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L133527","dynamic","com.liferay.dynamic","L139","L103","0.361941","2754","45377","15359","0.268917","0.371313","81282","63013","0","0","0","0","0","0.501845","0.31884","79473","8162","8102","0","0","0","0","0","0","0","0","0","1","0","0","169784","302257","3933","1123","801","3","1051","4868","152","17654","59374","1200","997","2","147","258","15361","2374","0","0","51815","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L209697","polls","com.liferay.polls","L139","L103","0.442264","819","7311","2491","0.30937","0.44179","12101","9377","0","0","0","0","0","0.561047","0.351315","11501","1351","1057","0","0","0","0","0","0","0","0","0","7","0","0","21236","39115","535","133","90","0","134","716","16","2425","7482","186","118","0","16","45","2295","363","0","0","6694","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219657","portal","com.liferay.portal","L139","L103","0.421644","1992","54059","18693","0.293684","0.410107","66933","51644","0","0","0","0","0","0.582591","0.339462","64753","8246","5908","0","0","0","0","0","0","0","0","0","4","0","0","125999","227908","3919","564","342","14","652","4161","118","14255","45079","1174","520","14","118","162","13586","2650","0","0","35180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L278044","sampledrools","com.liferay.sampledrools","L139","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.16","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","84","119","1","1","15","0","1","0","0","2","28","0","1","0","0","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L278072","configuration","com.liferay.configuration","L139","L103","0.153832","29","106","100","0.154876","0.173314","810","604","0","0","0","0","0","0.222222","0.130489","523","32","112","0","0","0","0","0","0","0","0","0","1","0","0","3485","5230","87","36","46","0","32","81","1","213","1174","14","31","0","1","15","117","15","0","0","832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L279133","contacts","com.liferay.contacts","L139","L103","0.278523","331","1212","420","0.208281","0.292459","2148","1691","0","0","0","0","0","0.528912","0.322199","2749","311","277","0","0","0","0","0","0","0","0","0","7","0","0","5783","10313","169","47","56","0","52","171","6","601","2059","65","46","0","6","25","539","89","0","0","1624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281681","expando","com.liferay.expando","L139","L103","0.199899","4","17","9","0.171429","0.189119","96","73","0","0","0","0","0","0.307692","0.144124","65","4","9","0","0","0","0","0","0","0","0","0","1","0","0","386","560","4","4","21","0","4","3","0","14","133","1","4","0","0","7","9","2","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281769","friendly","com.liferay.friendly","L139","L103","0.473867","499","2413","834","0.322009","0.448998","3981","3002","0","0","0","0","0","0.566667","0.351241","3622","408","312","0","0","0","0","0","0","0","0","0","1","0","0","6690","12363","173","26","57","0","25","165","4","723","2501","64","21","0","4","22","702","76","0","0","1874","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L285098","frontend","com.liferay.frontend","L139","L103","0.192179","45","170","137","0.174176","0.223224","978","817","0","0","0","0","0","0.262032","0.178636","796","49","138","0","0","0","0","0","0","0","0","0","4","0","0","3660","5615","50","50","215","0","49","146","1","246","1159","0","48","0","1","50","142","11","0","0","1076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L141","rankings","com.liferay.amazon.rankings","L140","L103","0.0407583","5","10","6","0.0470383","0.0584239","54","43","0","0","0","0","0","0.153846","0.18313","165","10","55","0","0","0","0","0","0","0","0","0","1","0","0","736","1148","29","10","24","0","10","29","1","71","235","1","9","0","1","10","55","20","0","0","236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L610","tags","com.liferay.asset.tags","L609","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.410256","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","23","47","0","1","16","0","1","0","0","1","2","0","1","0","0","2","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L638","importer","com.liferay.calevent.importer","L637","L103","0.268449","14","48","43","0.193742","0.216667","291","247","0","0","0","0","0","1","0.0248075","29","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1140","1502","28","1","15","0","1","4","0","59","511","0","1","0","0","1","0","21","0","0","243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1336","constants","com.liferay.chat.constants","L1335","L103","0","0","0","0","0","0","0","0","1","0.761905","16","1","0","1","0.761905","16","1","0","5","25","1","1","0","0","0","0","1","0","0","0","5","25","1","1","14","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1351","exception","com.liferay.chat.exception","L1335","L103","0","0","0","0","0","0","0","0","0.2","0.516129","32","2","8","0.2","0.516129","32","2","8","30","78","0","2","0","0","0","8","0","0","8","0","30","78","0","2","14","0","2","0","0","8","6","0","2","0","0","0","8","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1378","model","com.liferay.chat.model","L1335","L103","0.421959","146","604","266","0","0","0","0","0.388889","0.402062","624","91","143","0.29023","0.283929","818","101","247","928","1886","20","7","0","74","4","231","4","1","231","80","2063","3540","105","15","23","0","17","112","4","337","751","54","13","0","4","1","337","105","0","0","1041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2507","service","com.liferay.chat.service","L1335","L103","0.527869","284","3744","883","0","0","0","0","0.564706","0.534045","800","96","74","0.771429","0.409975","5836","675","200","698","1696","4","4","0","67","2","164","0","4","164","2","8399","16902","146","21","38","0","25","144","6","888","3368","55","19","0","6","6","852","30","0","0","2005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6822","util","com.liferay.chat.util","L1335","L103","0","0","0","0","0","0","0","0","0.416667","0.363636","84","5","7","0.375","0.332226","100","6","10","147","287","6","4","0","5","1","13","2","1","7","1","201","377","7","5","23","0","6","5","1","16","63","2","5","0","1","1","10","1","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6944","configuration","com.liferay.chat.configuration","L1335","L103","0","0","0","0","0","0","0","0","0.333333","0.552381","58","5","10","0.333333","0.552381","58","5","10","47","128","0","1","0","1","1","13","0","0","13","0","47","128","0","1","14","0","2","1","1","13","1","0","1","0","1","0","13","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6964","internal","com.liferay.chat.internal","L1335","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.201405","86","5","5","0","0","0","0","0","0","0","0","0","4","0","0","341","533","5","5","20","0","5","2","0","14","112","0","5","0","0","6","5","2","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7096","jabber","com.liferay.chat.jabber","L1335","L103","0","0","0","0","0","0","0","0","0.151515","0.131833","82","5","28","0.151515","0.131833","82","5","28","540","813","15","4","0","14","1","42","0","0","28","2","540","813","15","4","14","0","5","14","1","42","223","0","4","0","1","0","28","2","0","0","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7317","web","com.liferay.chat.web","L1335","L103","0.169268","3","6","4","0.181818","0.25","56","44","0","0","0","0","0","0.625","0.315175","81","5","3","0","0","0","0","0","0","0","0","0","3","0","0","176","308","1","6","21","0","5","4","0","12","25","0","5","0","0","7","3","1","0","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7399","editor","com.liferay.announcements.editor","L7398","L103","0.198895","1","1","1","0.210526","0.333333","12","11","0","0","0","0","0","0.5","0.326531","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","33","57","0","1","17","0","1","0","0","1","4","0","1","0","0","2","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7423","web","com.liferay.announcements.web","L7398","L103","0.0961326","13","37","17","0.0953381","0.124916","227","185","0","0","0","0","0","0.290323","0.230249","443","27","66","0","0","0","0","0","0","0","0","0","2","0","0","1481","2381","24","26","30","0","27","41","2","95","374","5","25","0","2","15","66","10","0","0","403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7851","configuration","com.liferay.blogs.configuration","L7850","L103","0","0","0","0","0","0","0","0","0.538462","0.542857","76","7","6","0.47619","0.525424","124","10","11","64","165","0","0","0","0","4","9","0","1","9","0","112","283","1","3","16","0","7","3","4","14","7","0","3","0","4","1","14","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7912","constants","com.liferay.blogs.constants","L7850","L103","0","0","0","0","0","0","0","0","1","0.8","16","1","0","1","0.8","16","1","0","4","24","1","1","0","0","0","0","1","0","0","0","4","24","1","1","15","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
