"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L121184","resource","org.glassfish.jersey.tests.integration.servlet_3_init_4.resource","L121160","L103","0","0","0","0","0","0","0","0","0.5","0.807692","84","2","2","0.5","0.807692","84","2","2","20","114","0","2","0","0","0","2","0","0","2","0","20","114","0","2","16","0","2","0","0","2","2","0","2","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L121295","resource","org.glassfish.jersey.tests.integration.servlet_3_init_6.resource","L121271","L103","0","0","0","0","0","0","0","0","0.5","0.807692","84","2","2","0.5","0.807692","84","2","2","20","114","0","2","0","0","0","2","0","0","2","0","20","114","0","2","16","0","2","0","0","2","2","0","2","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L125852","client","org.glassfish.jersey.tests.memleaks.shutdownleak.client","L125851","L103","0","0","0","0","0","0","0","0","0.333333","0.55","44","1","2","0.333333","0.55","44","1","2","36","93","4","1","0","0","0","3","1","0","2","0","36","93","4","1","17","0","1","0","0","3","11","1","1","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L125983","entity","org.glassfish.jersey.tests.performance.benchmark.entity","L125930","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.207547","0.58147","364","11","42","0","0","0","0","0","0","0","0","0","1","0","0","262","736","16","8","17","0","8","17","0","45","51","0","8","0","0","1","42","15","0","0","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126199","server","org.glassfish.jersey.tests.performance.benchmark.server","L125930","L103","0","0","0","0","0","0","0","0","0.235294","0.586207","170","4","13","0.235294","0.586207","170","4","13","120","336","0","4","0","0","0","15","0","0","13","0","120","336","0","4","25","0","4","0","0","15","31","0","4","0","0","0","13","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126309","dynamic","org.glassfish.jersey.tests.performance.filter.dynamic","L126308","L103","0","0","0","0","0","0","0","0","0.333333","0.664653","220","5","10","0.333333","0.664653","220","5","10","111","364","1","6","0","1","0","11","0","0","10","0","111","364","1","6","26","0","5","1","0","11","18","0","5","0","0","0","10","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126383","global","org.glassfish.jersey.tests.performance.filter.global","L126308","L103","0","0","0","0","0","0","0","0","0.307692","0.644689","176","4","9","0.307692","0.644689","176","4","9","97","304","1","5","0","1","0","10","0","0","9","0","97","304","1","5","26","0","4","1","0","10","16","0","4","0","0","0","9","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126447","name","org.glassfish.jersey.tests.performance.filter.name","L126308","L103","0","0","0","0","0","0","0","0","0.357143","0.674847","220","5","9","0.357143","0.674847","220","5","9","106","359","1","5","0","1","0","10","0","0","9","0","106","359","1","5","26","0","5","1","0","10","16","0","4","0","0","0","9","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126517","dynamic","org.glassfish.jersey.tests.performance.interceptor.dynamic","L126516","L103","0","0","0","0","0","0","0","0","0.333333","0.669725","219","5","10","0.333333","0.669725","219","5","10","108","360","1","6","0","1","0","11","0","0","10","0","108","360","1","6","26","0","5","1","0","11","18","0","5","0","0","0","10","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126589","global","org.glassfish.jersey.tests.performance.interceptor.global","L126516","L103","0","0","0","0","0","0","0","0","0.307692","0.651852","176","4","9","0.307692","0.651852","176","4","9","94","300","1","5","0","1","0","10","0","0","9","0","94","300","1","5","26","0","4","1","0","10","16","0","4","0","0","0","9","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126652","name","org.glassfish.jersey.tests.performance.interceptor.name","L126516","L103","0","0","0","0","0","0","0","0","0.357143","0.681115","220","5","9","0.357143","0.681115","220","5","9","103","358","1","5","0","1","0","10","0","0","9","0","103","358","1","5","26","0","5","1","0","10","16","0","4","0","0","0","9","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126721","custom","org.glassfish.jersey.tests.performance.mbw.custom","L126720","L103","0.0818713","2","9","2","0","0","0","0","0.238095","0.552764","220","5","16","0.238095","0.552764","220","5","16","178","442","4","6","0","3","0","19","3","0","16","0","178","442","4","6","26","0","5","3","0","19","47","3","5","0","0","0","16","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126841","json","org.glassfish.jersey.tests.performance.mbw.json","L126720","L103","0.117845","2","18","4","0","0","0","0","0.266667","0.59661","352","4","11","0.266667","0.59661","352","4","11","238","658","8","10","0","2","0","26","6","0","22","0","238","658","8","10","46","0","8","2","0","26","66","6","8","0","0","0","22","0","0","0","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126985","kryo","org.glassfish.jersey.tests.performance.mbw.kryo","L126720","L103","0.127737","2","9","2","0","0","0","0","0.266667","0.606897","176","4","11","0.266667","0.606897","176","4","11","114","323","4","5","0","1","0","13","3","0","11","0","114","323","4","5","26","0","4","1","0","13","32","3","4","0","0","0","11","0","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127061","text","org.glassfish.jersey.tests.performance.mbw.text","L126720","L103","0","0","0","0","0","0","0","0","0.3","0.66","132","3","7","0.3","0.66","132","3","7","68","224","1","4","0","1","0","8","0","0","7","0","68","224","1","4","26","0","3","1","0","8","12","0","3","0","0","0","7","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127114","xml","org.glassfish.jersey.tests.performance.mbw.xml","L126720","L103","0.120172","2","18","4","0","0","0","0","0.266667","0.60274","352","4","11","0.266667","0.60274","352","4","11","232","651","8","10","0","2","0","25","6","0","22","0","232","651","8","10","46","0","8","2","0","25","65","6","8","0","0","0","22","0","0","0","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127317","srl","org.glassfish.jersey.tests.performance.param.srl","L127316","L103","0","0","0","0","0","0","0","0","0.333333","0.650246","132","3","6","0.333333","0.650246","132","3","6","71","228","2","5","0","1","0","7","0","0","5","0","71","228","2","5","26","0","3","1","0","7","11","0","4","0","0","0","5","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127381","injection","org.glassfish.jersey.tests.performance.proxy.injection","L127380","L103","0","0","0","0","0","0","0","0","0.444444","0.661654","176","4","5","0.444444","0.661654","176","4","5","90","290","5","5","0","4","0","6","0","0","5","0","90","290","5","5","26","0","4","4","0","6","8","0","4","0","0","0","5","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128129","subpackage","org.glassfish.jersey.osgi.test.basic.subpackage","L127882","L103","0","0","0","0","0","0","0","0","0.5","0.807692","42","1","1","0.5","0.807692","42","1","1","10","55","0","1","0","1","0","1","0","0","1","0","10","55","0","1","16","0","1","1","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64445","resourcedoc","org.glassfish.jersey.server.wadl.internal.generators.resourcedoc","L64401","L103","0","0","0","0","0","0","0","0","0.56","0.40146","220","14","11","0.686957","0.579929","1150","79","36","328","614","7","2","0","7","0","28","0","2","23","3","833","2235","45","17","17","0","20","43","0","105","253","0","17","0","0","2","98","28","0","0","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64450","model","org.glassfish.jersey.server.wadl.internal.generators.resourcedoc.model","L64445","L103","0","0","0","0","0","0","0","0","0.782051","0.634892","706","61","17","0.782051","0.634892","706","61","17","406","1259","35","11","0","35","0","67","0","0","67","25","406","1259","35","11","16","0","12","35","0","67","87","0","11","0","0","0","67","25","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64996","xhtml","org.glassfish.jersey.server.wadl.internal.generators.resourcedoc.xhtml","L64445","L103","0","0","0","0","0","0","0","0","0.333333","0.693498","224","4","8","0.333333","0.693498","224","4","8","99","362","3","4","0","1","0","10","0","0","8","0","99","362","3","4","16","0","5","1","0","10","25","0","4","0","0","0","8","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78578","resource","org.glassfish.jersey.examples.osgi.helloworld.additional.resource","L78577","L103","0","0","0","0","0","0","0","0","0.5","0.808","101","1","1","0.5","0.801105","145","2","2","24","131","0","2","0","2","0","2","0","1","2","0","36","192","0","3","30","0","3","3","0","3","3","0","3","0","0","1","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78655","subpackage","org.glassfish.jersey.examples.osgi.helloworld.resource.subpackage","L78620","L103","0","0","0","0","0","0","0","0","0.5","0.789474","45","1","1","0.5","0.789474","45","1","1","12","62","0","1","0","1","0","1","0","0","1","0","12","62","0","1","17","0","1","1","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78609","subpackage","org.glassfish.jersey.examples.osgi.helloworld.additional.resource.subpackage","L78578","L103","0","0","0","0","0","0","0","0","0.5","0.785714","44","1","1","0.5","0.785714","44","1","1","12","61","0","1","0","1","0","1","0","0","1","0","12","61","0","1","18","0","1","1","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L98051","ssl","org.glassfish.jersey.tests.e2e.client.connector.ssl","L97823","L103","0.0828446","5","11","5","0.0729927","0.140845","10","10","0.5","0.479146","494","18","18","0.5","0.479146","494","18","18","537","1181","25","16","0","13","0","48","6","0","35","1","537","1181","25","16","16","0","9","13","0","48","157","6","11","0","0","0","35","1","0","0","186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L102169","domain","org.glassfish.jersey.tests.e2e.entity.filtering.domain","L102151","L103","0","0","0","0","0","0","0","0","0.191176","0.524528","556","13","55","0.191176","0.524528","556","13","55","504","1251","60","13","0","28","0","55","40","0","55","27","504","1251","60","13","16","0","13","28","0","55","55","40","13","0","0","0","55","27","0","0","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L102700","json","org.glassfish.jersey.tests.e2e.entity.filtering.json","L102151","L103","0.423679","17","70","70","0","0","0","0","0.0754717","0.262983","395","8","98","0.0754717","0.262983","395","8","98","1107","1769","3","21","0","24","0","95","1","0","87","2","1107","1769","3","21","16","0","7","24","0","95","451","1","20","0","0","0","87","2","0","0","415","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105344","pojo","org.glassfish.jersey.tests.e2e.json.entity.pojo","L104645","L103","0.201987","4","18","4","0.14","0.304348","14","14","0.181818","0.589831","174","4","18","0.181818","0.589831","174","4","18","121","327","3","4","0","1","0","18","2","0","18","1","121","327","3","4","16","0","4","1","0","18","38","2","4","0","0","0","18","1","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L109932","provider","org.glassfish.jersey.tests.e2e.server.mvc.provider","L109500","L103","0","0","0","0","0","0","0","0","0.571429","0.597902","171","4","3","0.571429","0.597902","171","4","3","115","324","0","4","0","7","0","13","0","0","3","0","115","324","0","4","16","0","4","7","0","13","40","0","4","0","0","0","3","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L109987","spi","org.glassfish.jersey.tests.e2e.server.mvc.spi","L109500","L103","0","0","0","0","0","0","0","0","0.0277778","0.184211","42","1","35","0.0277778","0.184211","42","1","35","186","289","5","18","0","0","0","24","0","0","20","0","186","289","5","18","16","0","1","0","0","24","34","0","17","0","0","0","20","0","0","0","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111317","ext","org.glassfish.jersey.tests.e2e.server.scanning.ext","L111297","L103","0","0","0","0","0","0","0","0","0.5","0.743363","168","4","4","0.5","0.743363","168","4","4","58","252","2","4","0","0","0","4","2","0","4","0","58","252","2","4","16","0","4","0","0","4","8","2","4","0","0","0","4","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L112685","validateonexecution","org.glassfish.jersey.tests.e2e.server.validation.validateonexecution","L111975","L103","0.0485021","5","34","6","0.153333","0.240964","23","20","0.106299","0.217333","326","27","227","0.106299","0.217333","326","27","227","1174","1844","5","52","0","12","29","181","0","0","173","3","1174","1844","5","52","16","0","6","12","29","181","206","0","52","0","29","0","173","3","0","0","634","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115766","lib","org.glassfish.jersey.tests.integration.multimodule.cdi.lib","L115765","L103","0","0","0","0","0","0","0","0","1","0.743243","110","6","0","1","0.743243","110","6","0","38","165","4","2","0","4","0","4","0","0","4","0","38","165","4","2","18","0","2","4","0","4","4","0","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115804","web1","org.glassfish.jersey.tests.integration.multimodule.cdi.web1","L115765","L103","0","0","0","0","0","0","0","0","0.285714","0.56051","176","4","10","0.285714","0.56051","176","4","10","138","364","3","5","0","8","0","18","0","0","10","0","138","364","3","5","28","0","4","8","0","18","30","0","4","0","0","0","10","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115900","web2","org.glassfish.jersey.tests.integration.multimodule.cdi.web2","L115765","L103","0","0","0","0","0","0","0","0","0.263158","0.572864","228","5","14","0.263158","0.572864","228","5","14","170","463","4","7","0","10","0","21","0","0","14","0","170","463","4","7","28","0","5","10","0","21","37","0","5","0","0","0","14","0","0","0","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116005","reload","org.glassfish.jersey.tests.integration.multimodule.ejb.reload","L116004","L103","0.121212","1","1","1","0.0358166","0.0869565","25","18","0","0","0","0","0","0.5","0.660656","403","10","10","0","0","0","0","0","0","0","0","0","3","0","0","207","698","6","11","67","0","8","5","0","23","54","0","8","0","0","3","12","1","0","0","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116180","lib","org.glassfish.jersey.tests.integration.multimodule.ejb.lib","L116004","L103","0","0","0","0","0","0","0","0","0.375","0.694301","134","3","5","0.375","0.694301","134","3","5","59","217","5","3","0","5","0","5","0","0","5","0","59","217","5","3","18","0","3","5","0","5","5","0","3","0","0","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116224","web1","org.glassfish.jersey.tests.integration.multimodule.ejb.web1","L116004","L103","0.204456","1","1","1","0","0","0","0","0.375","0.564516","140","3","5","0.375","0.564516","140","3","5","108","285","2","4","0","4","0","10","0","0","5","0","108","285","2","4","28","0","3","4","0","10","33","0","3","0","0","0","5","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
