"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L68610","impl","com.liferay.testblob.service.impl","L67407","L103","0","0","0","0","0","0","0","0","1","0.761905","16","1","0","1","0.761905","16","1","0","5","24","0","1","0","0","0","0","0","0","0","0","5","24","0","1","13","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68662","events","com.liferay.testhook.hook.events","L68661","L103","0","0","0","0","0","0","0","0","0.5","0.470588","16","1","1","0.5","0.470588","16","1","1","18","39","0","1","0","0","0","1","0","0","1","0","18","39","0","1","13","0","1","0","0","1","3","0","1","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68680","model","com.liferay.testhook.hook.model","L68661","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.592593","16","1","2","0","0","0","0","0","0","0","0","0","1","0","0","11","33","0","1","14","0","1","1","0","2","2","0","1","0","0","1","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68690","service","com.liferay.testhook.hook.service","L68661","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.25","0.372093","16","1","3","0","0","0","0","0","0","0","0","0","1","0","0","27","55","0","1","14","0","1","2","0","3","7","0","1","0","0","1","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68707","upgrade","com.liferay.testhook.hook.upgrade","L68661","L103","0","0","0","0","0","0","0","0","0.5","0.484848","32","2","2","0.5","0.484848","32","2","2","34","80","2","2","0","2","0","4","0","0","2","0","34","80","2","2","13","0","2","2","0","4","6","0","2","0","0","0","2","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69577","impl","com.liferay.testpacl.model.impl","L69013","L103","0.594949","185","505","213","0","0","0","0","0.0769231","0.115065","97","5","60","0.0769231","0.115065","97","5","60","746","1035","47","4","0","21","0","61","28","0","61","17","746","1035","47","4","13","0","4","21","0","61","344","28","4","0","0","0","61","17","0","0","297","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70452","messaging","com.liferay.testpacl.service.messaging","L69810","L103","0.350877","1","2","1","0.227273","0.428571","10","9","0.5","0.432432","16","1","1","0.5","0.432432","16","1","1","21","44","0","1","0","1","0","2","0","0","1","0","21","44","0","1","13","0","1","1","0","2","5","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70463","persistence","com.liferay.testpacl.service.persistence","L69810","L103","0.6043","80","301","86","0","0","0","0","0.918033","0.697017","444","56","5","0.895833","0.40826","692","86","10","193","710","1","1","0","1","1","59","0","1","59","0","1003","2004","25","4","20","0","3","3","1","100","428","9","2","0","1","1","96","0","0","0","253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70934","base","com.liferay.testpacl.service.base","L69810","L103","0.529468","102","288","140","0.0940819","0.159091","62","49","0.811321","0.310345","288","43","10","0.811321","0.310345","288","43","10","640","1125","89","2","0","22","0","55","0","0","51","13","640","1125","89","2","13","0","2","22","0","55","233","0","2","0","0","0","51","13","0","0","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71309","impl","com.liferay.testpacl.service.impl","L69810","L103","0","0","0","0","0","0","0","0","0.0555556","0.13913","16","1","17","0.0555556","0.13913","16","1","17","99","147","1","1","0","17","0","17","0","0","17","0","99","147","1","1","13","0","1","17","0","17","17","0","1","0","0","0","17","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71350","action","com.liferay.testpacl.hook.action","L71349","L103","0","0","0","0","0","0","0","0","0.25","0.457143","32","2","6","0.25","0.457143","32","2","6","38","90","2","2","0","0","0","6","0","0","6","0","38","90","2","2","13","0","2","0","0","6","6","0","2","0","0","0","6","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71373","filter","com.liferay.testpacl.hook.filter","L71349","L103","0","0","0","0","0","0","0","0","0.25","0.380952","16","1","3","0.25","0.380952","16","1","3","26","52","0","1","0","0","0","3","0","0","3","0","26","52","0","1","13","0","1","0","0","3","3","0","1","0","0","0","3","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71388","format","com.liferay.testpacl.hook.format","L71349","L103","0","0","0","0","0","0","0","0","0.25","0.5","32","2","6","0.25","0.5","32","2","6","32","78","0","2","0","0","0","6","0","0","6","0","32","78","0","2","13","0","2","0","0","6","6","0","2","0","0","0","6","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71410","indexer","com.liferay.testpacl.hook.indexer","L71349","L103","0","0","0","0","0","0","0","0","0.333333","0.592593","32","2","4","0.333333","0.592593","32","2","4","22","68","2","2","0","0","0","4","0","0","4","0","22","68","2","2","13","0","2","0","0","4","4","0","2","0","0","0","4","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71426","service","com.liferay.testpacl.hook.service","L71349","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.533333","32","2","4","0","0","0","0","0","0","0","0","0","1","0","0","28","74","0","2","14","0","2","2","0","4","4","0","2","0","0","1","4","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71519","filters","com.liferay.testpacl.servlet.filters","L71515","L103","0","0","0","0","0","0","0","0","0.2","0.347826","16","1","4","0.2","0.347826","16","1","4","30","58","0","1","0","0","0","4","0","0","4","0","30","58","0","1","13","0","1","0","0","4","5","0","1","0","0","0","4","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71889","impl","com.liferay.testtransaction.model.impl","L71617","L103","0.344526","18","35","18","0","0","0","0","0.125","0.222989","97","5","35","0.125","0.222989","97","5","35","338","539","24","4","0","10","0","36","17","0","36","6","338","539","24","4","13","0","4","10","0","36","118","17","4","0","0","0","36","6","0","0","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72572","messaging","com.liferay.testtransaction.service.messaging","L72018","L103","0.350877","1","2","1","0.227273","0.428571","10","9","0.5","0.432432","16","1","1","0.5","0.432432","16","1","1","21","44","0","1","0","1","0","2","0","0","1","0","21","44","0","1","13","0","1","1","0","2","5","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72583","persistence","com.liferay.testtransaction.service.persistence","L72018","L103","0.592539","60","300","70","0","0","0","0","0.888889","0.688372","444","56","7","0.868687","0.404915","692","86","13","201","720","1","1","0","3","1","61","0","1","61","0","1017","2022","27","4","20","0","3","6","1","103","430","9","2","0","1","1","99","0","0","0","243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73061","base","com.liferay.testtransaction.service.base","L72018","L103","0.483943","94","214","116","0.111913","0.186312","62","49","0.767442","0.301266","238","33","10","0.767442","0.301266","238","33","10","552","961","70","2","0","17","0","45","0","0","41","8","552","961","70","2","13","0","2","17","0","45","200","0","2","0","0","0","41","8","0","0","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73365","impl","com.liferay.testtransaction.service.impl","L72018","L103","0","0","0","0","0","0","0","0","0.0909091","0.177778","16","1","10","0.0909091","0.177778","16","1","10","74","120","0","1","0","1","0","11","0","0","10","0","74","120","0","1","13","0","1","1","0","11","30","0","1","0","0","0","10","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73461","service","com.liferay.meeting.webex.service","L73460","L103","0.622772","11","93","30","0.520796","0.617188","288","237","0","0","0","0","0","0.133333","0.175966","82","2","13","0","0","0","0","0","0","0","0","0","1","0","0","384","553","15","2","14","0","2","6","0","13","138","0","2","0","0","1","13","0","0","0","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74564","jsonwebservice","com.liferay.alloy.mvc.jsonwebservice","L73644","L103","0","0","0","0","0","0","0","0","0.0615942","0.0668203","116","17","259","0.0615942","0.0668203","116","17","259","1620","2215","17","19","0","146","1","285","0","0","272","37","1620","2215","17","19","11","0","5","146","1","285","460","0","13","0","1","0","272","37","0","0","677","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75704","bridge","com.liferay.cdi.portlet.bridge","L75703","L103","0.058492","7","40","24","0","0","0","0","0.0727969","0.182732","582","38","484","0.0727969","0.182732","582","38","484","2603","4042","27","34","0","266","4","492","0","0","490","53","2603","4042","27","34","11","0","36","266","4","492","618","0","32","0","4","0","490","53","0","0","1259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77710","messaging","com.liferay.skinny.service.messaging","L77675","L103","0.350877","1","2","1","0.227273","0.428571","10","9","0.5","0.432432","16","1","1","0.5","0.432432","16","1","1","21","44","0","1","0","1","0","2","0","0","1","0","21","44","0","1","13","0","1","1","0","2","5","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77834","base","com.liferay.skinny.service.base","L77675","L103","0.093226","3","6","3","0.0673759","0.123506","38","31","0.9","0.477639","267","45","5","0.9","0.477639","267","45","5","292","637","29","2","0","22","0","49","0","0","48","21","292","637","29","2","13","0","2","22","0","49","74","0","2","0","0","0","48","21","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78034","http","com.liferay.skinny.service.http","L77675","L103","0.239617","3","15","5","0.257576","0.361111","34","26","0.333333","0.434555","83","2","4","0.333333","0.434555","83","2","4","108","222","4","2","0","4","0","4","0","0","4","0","108","222","4","2","13","0","2","4","0","4","34","0","2","0","0","0","4","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78074","impl","com.liferay.skinny.service.impl","L77675","L103","0","0","0","0","0","0","0","0","0.333333","0.104294","17","1","2","0.333333","0.104294","17","1","2","146","216","1","1","0","4","0","6","0","0","2","0","146","216","1","1","13","0","1","4","0","6","50","0","1","0","0","0","2","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78159","messaging","com.liferay.words.service.messaging","L78117","L103","0.350877","1","2","1","0.227273","0.428571","10","9","0.5","0.432432","16","1","1","0.5","0.432432","16","1","1","21","44","0","1","0","1","0","2","0","0","1","0","21","44","0","1","13","0","1","1","0","2","5","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78261","base","com.liferay.words.service.base","L78117","L103","0.153326","3","6","3","0.123778","0.221429","38","31","0.807692","0.453704","147","21","5","0.807692","0.453704","147","21","5","177","376","17","2","0","10","0","25","0","0","24","9","177","376","17","2","13","0","2","10","0","25","50","0","2","0","0","0","24","9","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78377","http","com.liferay.words.service.http","L78117","L103","0.634146","4","24","8","0.472441","0.716418","60","48","0.333333","0.456044","83","2","4","0.333333","0.456044","83","2","4","99","213","4","2","0","2","0","4","0","0","4","0","99","213","4","2","13","0","2","2","0","4","34","0","2","0","0","0","4","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78409","impl","com.liferay.words.service.impl","L78117","L103","0","0","0","0","0","0","0","0","0.333333","0.395349","17","1","2","0.333333","0.395349","17","1","2","26","55","0","1","0","1","0","2","0","0","2","0","26","55","0","1","13","0","1","1","0","2","9","0","1","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L496","events","com.liferay.google.mail.groups.events","L495","L103","0","0","0","0","0","0","0","0","0.5","0.183908","16","1","1","0.5","0.183908","16","1","1","71","103","0","1","0","0","0","3","0","0","1","2","71","103","0","1","14","0","1","0","0","3","20","0","1","0","0","0","1","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L529","hook","com.liferay.google.mail.groups.hook","L495","L103","0.218651","6","21","13","0.280472","0.313433","214","168","0","0","0","0","0","0.266667","0.106667","64","4","11","0","0","0","0","0","0","0","0","0","2","0","0","536","763","18","14","17","0","4","3","0","28","156","0","4","0","0","3","25","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L758","util","com.liferay.google.mail.groups.util","L495","L103","0.135484","2","9","3","0.155172","0.182927","54","45","0.3","0.15047","48","3","7","0.3","0.15047","48","3","7","271","422","11","4","0","2","0","10","10","0","8","0","271","422","11","4","14","0","3","2","0","10","108","10","3","0","0","0","8","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L834","hook","com.liferay.google.mail.users.hook","L833","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.111111","0.125926","17","1","8","0","0","0","0","0","0","0","0","0","1","0","0","118","171","1","1","15","0","1","0","0","10","33","0","1","0","0","1","8","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L931","auth","com.liferay.google.apps.connector.auth","L930","L103","0","0","0","0","0","0","0","0","0.5","0.32","16","1","1","0.5","0.32","16","1","1","34","66","1","1","0","1","0","1","0","0","1","0","34","66","1","1","12","0","1","1","0","1","12","0","1","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L960","util","com.liferay.google.apps.connector.util","L930","L103","0.240912","4","18","9","0.334262","0.37037","120","90","0.227273","0.173077","81","5","17","0.227273","0.173077","81","5","17","387","630","15","6","0","5","0","21","12","0","18","1","387","630","15","6","12","0","5","5","0","21","155","12","5","0","0","0","18","1","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1059","security","com.liferay.localization.zh.hook.security","L1058","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.303571","17","1","1","0","0","0","0","0","0","0","0","0","1","0","0","39","70","0","1","15","0","1","0","0","2","16","0","1","0","0","1","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1177","impl","com.liferay.localization.hook.service.impl","L1176","L103","0","0","0","0","0","0","0","0","0.333333","0.444444","16","1","2","0.333333","0.444444","16","1","2","20","46","0","1","0","0","0","2","0","0","2","0","20","46","0","1","12","0","1","0","0","2","4","0","1","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1396","impl","com.liferay.mongodb.hook.service.impl","L1395","L103","0.154963","5","12","10","0","0","0","0","0.0930233","0.0759777","68","4","39","0.0930233","0.0759777","68","4","39","827","1149","0","4","0","23","0","45","0","0","39","0","827","1149","0","4","14","0","4","23","0","45","367","0","4","0","0","0","39","0","0","0","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1894","impl","com.liferay.samplewrapper.hook.model.impl","L1893","L103","0","0","0","0","0","0","0","0","0.25","0.5","16","1","3","0.25","0.5","16","1","3","16","40","0","1","0","2","0","3","0","0","3","0","16","40","0","1","14","0","1","2","0","3","4","0","1","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1913","impl","com.liferay.samplewrapper.hook.service.impl","L1912","L103","0","0","0","0","0","0","0","0","0.333333","0.444444","16","1","2","0.333333","0.444444","16","1","2","20","45","0","1","0","1","0","2","0","0","2","0","20","45","0","1","14","0","1","1","0","2","4","0","1","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1929","events","com.liferay.so.activities.hook.events","L1928","L103","0","0","0","0","0","0","0","0","0.5","0.191011","17","1","1","0.5","0.191011","17","1","1","72","108","1","1","0","0","0","3","0","0","1","0","72","108","1","1","14","0","1","0","0","3","20","0","1","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1958","listeners","com.liferay.so.activities.hook.listeners","L1928","L103","0","0","0","0","0","0","0","0","0.5","0.307692","16","1","1","0.5","0.307692","16","1","1","36","65","1","1","0","0","0","1","0","0","1","0","36","65","1","1","14","0","1","0","0","1","10","0","1","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1972","social","com.liferay.so.activities.hook.social","L1928","L103","0.183692","18","166","58","0.334572","0.392473","90","73","0.409091","0.0638387","152","9","13","0.409091","0.0638387","152","9","13","2229","3123","10","9","0","96","0","115","0","0","13","0","2229","3123","10","9","14","0","9","96","0","115","843","0","9","0","0","0","13","0","0","0","561","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2581","upgrade","com.liferay.so.activities.hook.upgrade","L1928","L103","0","0","0","0","0","0","0","0","0.5","0.551724","32","2","2","0.666667","0.257028","64","4","2","26","70","0","2","0","2","0","4","0","2","2","0","185","312","1","4","16","0","4","2","0","11","94","0","4","0","0","2","2","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3117","impl","com.liferay.so.hook.service.impl","L3116","L103","0.00511509","1","2","2","0.0327869","0.0438596","10","10","0.3","0.155914","58","3","7","0.3","0.155914","58","3","7","314","453","6","4","0","0","0","12","0","0","9","0","314","453","6","4","14","0","3","0","0","12","96","0","3","0","0","0","9","0","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3282","v2_0_2","com.liferay.so.hook.upgrade.v2_0_2","L3218","L103","0.0603829","1","2","2","0","0","0","0","1","0.234756","77","4","0","1","0.234756","77","4","0","251","409","4","7","0","1","0","11","0","0","3","0","251","409","4","7","14","0","4","1","0","11","66","0","4","0","0","0","3","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3337","v2_0_3","com.liferay.so.hook.upgrade.v2_0_3","L3218","L103","0.126543","1","1","1","0.150538","0.178571","14","10","1","0.253333","19","1","0","1","0.253333","19","1","0","56","93","0","3","0","0","0","3","0","0","2","0","56","93","0","3","14","0","1","0","0","3","14","0","1","0","0","0","2","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3349","v2_0_4","com.liferay.so.hook.upgrade.v2_0_4","L3218","L103","0","0","0","0","0","0","0","0","1","0.730769","57","3","0","1","0.730769","57","3","0","21","93","0","3","0","0","0","3","0","0","0","0","21","93","0","3","14","0","3","0","0","3","0","0","3","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3363","v3_0_0","com.liferay.so.hook.upgrade.v3_0_0","L3218","L103","0","0","0","0","0","0","0","0","1","0.202632","77","4","0","1","0.202632","77","4","0","303","481","2","6","0","6","0","14","0","0","2","0","303","481","2","6","14","0","4","6","0","14","129","0","4","0","0","0","2","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3742","permission","com.liferay.so.announcements.service.permission","L3741","L103","0.455446","1","2","1","0.217391","0.421053","10","8","0.5","0.5","19","1","1","0.5","0.5","19","1","1","19","46","0","1","0","0","0","1","0","0","1","0","19","46","0","1","14","0","1","0","0","1","3","0","1","0","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8437","impl","com.liferay.so.service.persistence.impl","L7349","L103","0.703947","156","1165","339","0","0","0","0","0.863309","0.222837","1007","120","19","0.863309","0.222837","1007","120","19","3512","5570","96","11","0","10","0","160","38","0","143","1","3512","5570","96","11","14","0","5","10","0","160","1665","38","5","0","0","0","143","1","0","0","916","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13182","impl","com.liferay.akismet.service.persistence.impl","L12874","L103","0.678284","74","224","84","0.564699","0.691542","899","695","0.853659","0.220759","285","35","6","0.853659","0.220759","285","35","6","1006","1592","28","3","0","3","0","49","10","0","43","0","1006","1592","28","3","14","0","1","3","0","49","478","10","1","0","0","0","43","0","0","0","280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13873","impl","com.liferay.akismet.hook.service.impl","L13872","L103","0.386908","5","41","13","0.396648","0.4","142","100","0.181818","0.0744921","33","2","9","0.181818","0.0744921","33","2","9","410","591","0","2","0","2","0","16","0","0","9","0","410","591","0","2","14","0","2","2","0","16","172","0","2","0","0","0","9","0","0","0","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17922","impl","com.liferay.chat.service.persistence.impl","L16125","L103","0.751605","171","2438","660","0","0","0","0","0.905263","0.232271","1559","172","18","0.905263","0.232271","1559","172","18","5153","8335","106","10","0","19","0","213","53","0","190","2","5153","8335","106","10","14","0","6","19","0","213","2595","53","6","0","0","0","190","2","0","0","1221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23187","impl","com.liferay.contacts.service.persistence.impl","L22825","L103","0.614911","93","361","110","0","0","0","0","0.8125","0.215215","331","39","9","0.8125","0.215215","331","39","9","1207","1907","33","5","0","3","0","56","13","0","48","1","1207","1907","33","5","14","0","3","3","0","56","577","13","3","0","0","0","48","1","0","0","324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24267","v2_0_0","com.liferay.contacts.hook.upgrade.v2_0_0","L24255","L103","0","0","0","0","0","0","0","0","1","0.452381","19","1","0","1","0.452381","19","1","0","23","50","0","1","0","0","0","1","0","0","0","0","23","50","0","1","14","0","1","0","0","1","5","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24434","v1_0_0","com.liferay.flash.hook.upgrade.v1_0_0","L24415","L103","0","0","0","0","0","0","0","0","1","0.64","16","1","0","1","0.64","16","1","0","9","30","0","1","0","1","0","1","0","0","0","0","9","30","0","1","14","0","1","1","0","1","1","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24461","v1_0_0","com.liferay.googleadsense.hook.upgrade.v1_0_0","L24442","L103","0","0","0","0","0","0","0","0","1","0.64","16","1","0","1","0.64","16","1","0","9","30","0","1","0","1","0","1","0","0","0","0","9","30","0","1","14","0","1","1","0","1","1","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28773","impl","com.liferay.microblogs.service.persistence.impl","L26714","L103","0.807062","243","3915","965","0","0","0","0","0.898936","0.203509","1682","169","19","0.898936","0.203509","1682","169","19","6583","10237","93","5","0","12","0","207","44","0","188","1","6583","10237","93","5","14","0","3","12","0","207","3312","44","3","0","0","0","188","1","0","0","1290","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31227","v1_0_0","com.liferay.microblogs.hook.upgrade.v1_0_0","L31194","L103","0","0","0","0","0","0","0","0","1","0.404255","19","1","0","1","0.404255","19","1","0","28","56","0","1","0","0","0","2","0","0","0","0","28","56","0","1","14","0","1","0","0","2","8","0","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31235","v1_0_1","com.liferay.microblogs.hook.upgrade.v1_0_1","L31194","L103","0","0","0","0","0","0","0","0","1","0.22619","19","1","0","1","0.22619","19","1","0","65","107","0","1","0","0","0","3","0","0","0","0","65","107","0","1","14","0","1","0","0","3","28","0","1","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31251","v1_0_2","com.liferay.microblogs.hook.upgrade.v1_0_2","L31194","L103","0","0","0","0","0","0","0","0","1","0.292308","38","2","0","1","0.292308","38","2","0","92","167","0","2","0","0","0","6","0","0","0","0","92","167","0","2","14","0","2","0","0","6","40","0","2","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33515","impl","com.liferay.samplealloymvc.service.persistence.impl","L33215","L103","0.630726","35","191","59","0.56798","0.703407","447","351","0.791667","0.235204","306","38","10","0.791667","0.235204","306","38","10","995","1571","34","6","0","2","0","58","12","0","52","0","995","1571","34","6","14","0","2","2","0","58","437","12","2","0","0","0","52","0","0","0","299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36873","impl","com.liferay.samplelar.service.persistence.impl","L36329","L103","0.79981","129","771","213","0.680859","0.820879","1935","1494","0.904762","0.210481","486","57","6","0.904762","0.210481","486","57","6","1823","2842","44","3","0","5","0","73","17","0","65","0","1823","2842","44","3","14","0","1","5","0","73","892","17","1","0","0","0","65","0","0","0","439","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40840","impl","com.liferay.sampleservicebuilder.service.persistence.impl","L40136","L103","0.792426","139","1029","278","0.664187","0.804974","2411","1845","0.924051","0.216843","636","73","6","0.924051","0.216843","636","73","6","2297","3630","51","3","0","6","0","90","21","0","81","0","2297","3630","51","3","14","0","1","6","0","90","1191","21","1","0","0","0","81","0","0","0","533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52652","impl","com.liferay.socialcoding.service.persistence.impl","L49090","L103","0.769505","237","5163","1361","0","0","0","0","0.872902","0.220926","3201","364","53","0.872902","0.220926","3201","364","53","11288","17796","276","27","0","37","0","469","107","0","425","3","11288","17796","276","27","14","0","13","37","0","469","5447","107","13","0","0","0","425","3","0","0","2666","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59239","v1_0_0","com.liferay.socialcoding.hook.upgrade.v1_0_0","L59228","L103","0","0","0","0","0","0","0","0","1","0.25","17","1","0","1","0.385827","49","3","0","51","84","1","1","0","0","0","2","0","1","0","0","78","159","9","3","15","0","3","0","0","2","14","8","3","0","0","1","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59486","service","com.liferay.portal.resiliency.spi.service","L59485","L103","0.692115","15","133","41","0.662602","0.718579","326","263","0","0","0","0","0","0.0769231","0.100737","41","1","12","0","0","0","0","0","0","0","0","0","1","0","0","366","492","13","1","15","0","1","4","0","12","140","0","1","0","0","1","12","0","0","0","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
