"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L39441","aspectj","org.springframework.cache.aspectj","L39427","L103","0.0846923","4","12","4","0","0","0","0","0.32","0.27911","163","8","17","0.32","0.27911","163","8","17","421","705","1","17","0","4","0","49","0","0","42","0","421","705","1","17","17","0","8","4","0","49","99","0","8","0","0","0","42","0","0","0","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39737","config","org.springframework.cache.config","L39427","L103","0.114546","16","48","26","0","0","0","0","0.0780669","0.191624","636","21","248","0.0780669","0.191624","636","21","248","2683","4095","45","48","0","16","4","434","6","0","403","2","2683","4095","45","48","25","0","27","16","4","434","910","6","22","0","2","0","403","2","0","0","1268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41145","caffeine","org.springframework.cache.caffeine","L39427","L103","0.275168","4","9","4","0","0","0","0","0.428571","0.326389","188","15","20","0.428571","0.326389","188","15","20","388","682","13","7","0","6","0","44","1","0","36","8","388","682","13","7","17","0","5","6","0","44","183","1","4","0","0","0","36","8","0","0","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41380","ehcache","org.springframework.cache.ehcache","L39427","L103","0.00508762","1","3","1","0","0","0","0","0.492537","0.340336","405","33","34","0.492537","0.340336","405","33","34","785","1378","26","10","0","12","0","76","0","0","62","17","785","1378","26","10","17","0","9","12","0","76","347","0","8","0","0","0","62","17","0","0","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41713","jcache","org.springframework.cache.jcache","L39427","L103","0.10841","25","110","49","0","0","0","0","0.5","0.362406","241","19","19","0.261538","0.301247","1643","68","192","424","822","23","12","0","16","0","55","2","3","38","5","3811","6646","107","84","30","0","64","98","4","446","1342","8","44","0","4","3","325","15","0","0","1385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43720","transaction","org.springframework.cache.transaction","L39427","L103","0","0","0","0","0","0","0","0","0.297297","0.362473","170","11","26","0.297297","0.362473","170","11","26","299","566","7","8","0","11","0","40","3","0","35","2","299","566","7","8","17","0","6","11","0","40","114","3","5","0","0","0","35","2","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43881","annotation","org.springframework.cache.annotation","L39427","L103","0.132389","9","29","15","0","0","0","0","0.35443","0.491108","1077","28","51","0.35443","0.491108","1077","28","51","1116","2537","18","21","0","8","5","160","1","0","94","2","1116","2537","18","21","24","0","17","8","5","160","340","1","8","0","2","0","94","2","0","0","406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44524","concurrent","org.springframework.cache.concurrent","L39427","L103","0.257364","4","9","4","0","0","0","0","0.452381","0.357143","240","19","23","0.452381","0.357143","240","19","23","432","797","14","5","0","8","0","48","0","0","37","9","432","797","14","5","17","0","6","8","0","48","194","0","5","0","0","0","37","9","0","0","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44726","interceptor","org.springframework.cache.interceptor","L39427","L103","0.070774","12","37","16","0","0","0","0","0.428571","0.38118","1357","81","108","0.428571","0.38118","1357","81","108","2203","4293","102","53","0","74","7","286","6","0","219","28","2203","4293","102","53","17","0","37","74","7","286","811","6","31","0","7","0","219","28","0","0","747","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45955","support","org.springframework.cache.support","L39427","L103","0.025641","1","3","1","0","0","0","0","0.594595","0.540064","337","22","15","0.594595","0.540064","337","22","15","287","747","12","8","0","9","0","43","0","0","29","3","287","747","12","8","11","0","9","9","0","43","86","0","8","0","0","0","29","3","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46365","annotation","org.springframework.context.annotation","L46327","L103","0.139274","88","282","223","0","0","0","0","0.245261","0.317736","5799","207","637","0.230701","0.305645","7017","260","867","12452","21432","330","459","6","142","23","1201","49","12","977","79","15941","27300","406","684","65","6","176","155","30","1562","5956","58","252","6","22","25","1294","99","0","0","6532","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54329","index","org.springframework.context.index","L46327","L103","0","0","0","0","0","0","0","0","0.211538","0.3256","407","11","41","0.411765","0.464633","1051","42","60","843","1471","29","13","0","21","1","92","6","3","63","0","1211","2657","39","40","38","0","48","32","4","123","361","7","33","0","3","6","86","0","0","0","309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55255","access","org.springframework.context.access","L46327","L103","0.160759","3","10","4","0","0","0","0","0.62963","0.492355","322","17","10","0.62963","0.492355","322","17","10","332","781","14","10","0","9","0","30","1","0","24","1","332","781","14","10","17","0","9","9","0","30","118","1","8","0","0","0","24","1","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55494","config","org.springframework.context.config","L46327","L103","0.0663677","2","4","3","0","0","0","0","0.153846","0.349544","230","2","11","0.153846","0.349544","230","2","11","428","788","19","9","0","3","0","28","2","0","12","0","428","788","19","9","17","0","10","3","0","28","162","2","2","0","0","0","12","0","0","0","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55751","event","org.springframework.context.event","L46327","L103","0.0640123","8","18","14","0","0","0","0","0.226087","0.250754","998","52","178","0.259542","0.270678","1165","68","194","2982","4798","79","82","0","34","8","336","16","1","286","10","3139","5197","85","88","18","0","35","39","9","364","1270","18","38","0","6","1","311","10","0","0","1133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57422","expression","org.springframework.context.expression","L46327","L103","0.0165044","1","6","2","0.142857","0.292683","12","12","0.262626","0.27451","448","26","73","0.262626","0.27451","448","26","73","1184","1988","54","35","0","23","0","117","24","0","102","10","1184","1988","54","35","17","0","17","23","0","117","497","24","23","0","0","0","102","10","0","0","371","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58097","i18n","org.springframework.context.i18n","L46327","L103","0.355944","4","13","7","0","0","0","0","0.689655","0.528972","283","20","9","0.689655","0.528972","283","20","9","252","613","4","4","0","7","2","23","0","0","23","6","252","613","4","4","17","0","7","7","2","23","142","0","4","0","2","0","23","6","0","0","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58303","support","org.springframework.context.support","L46327","L103","0.0949916","24","53","51","0","0","0","0","0.403409","0.365655","3820","213","315","0.403409","0.365655","3820","213","315","6627","12025","188","115","0","144","2","660","17","0","516","63","6627","12025","188","115","17","0","63","144","2","660","3090","17","76","0","2","0","516","63","0","0","1719","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61412","weaving","org.springframework.context.weaving","L46327","L103","0","0","0","0","0","0","0","0","0.391304","0.467192","178","9","14","0.391304","0.467192","178","9","14","203","447","8","4","0","3","1","22","1","0","21","5","203","447","8","4","11","0","5","3","1","22","57","1","3","0","1","0","21","5","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61603","annotation2","org.springframework.context.annotation2","L46327","L103","0","0","0","0","0","0","0","0","0.5","0.692308","18","1","1","0.5","0.692308","18","1","1","8","32","0","1","0","0","0","1","0","0","1","0","8","32","0","1","11","0","1","0","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61610","annotation3","org.springframework.context.annotation3","L46327","L103","0","0","0","0","0","0","0","0","0.5","0.6","18","1","1","0.5","0.6","18","1","1","12","37","0","1","0","0","0","1","0","0","1","0","12","37","0","1","11","0","1","0","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61618","annotation4","org.springframework.context.annotation4","L46327","L103","0","0","0","0","0","0","0","0","0.555556","0.529412","63","5","4","0.555556","0.529412","63","5","4","56","143","1","3","0","1","0","8","0","0","6","0","56","143","1","3","11","0","3","1","0","8","11","0","3","0","0","0","6","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61649","annotation5","org.springframework.context.annotation5","L46327","L103","0","0","0","0","0","0","0","0","0.666667","0.6","36","2","1","0.666667","0.6","36","2","1","24","71","0","1","0","0","0","1","0","0","1","0","24","71","0","1","11","0","2","0","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61662","annotation6","org.springframework.context.annotation6","L46327","L103","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","21","31","0","3","0","0","0","1","0","0","1","0","21","31","0","3","11","0","3","0","0","1","1","0","3","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61690","conversionservice","org.springframework.context.conversionservice","L46327","L103","0","0","0","0","0","0","0","0","0.2","0.467949","73","4","16","0.2","0.467949","73","4","16","83","202","7","4","0","6","0","16","0","0","16","6","83","202","7","4","11","0","4","6","0","16","21","0","4","0","0","0","16","6","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61759","groovy","org.springframework.context.groovy","L46327","L103","0","0","0","0","0","0","0","0","0.2","0.306452","19","1","4","0.2","0.306452","19","1","4","43","78","0","1","0","0","0","4","0","0","4","0","43","78","0","1","11","0","1","0","0","4","21","0","1","0","0","0","4","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61851","aspectj","org.springframework.scheduling.aspectj","L61842","L103","0","0","0","0","0","0","0","0","0.222222","0.269504","114","4","14","0.222222","0.269504","114","4","14","309","516","13","10","0","0","0","33","0","0","30","1","309","516","13","10","17","0","4","0","0","33","117","0","3","0","0","0","30","1","0","0","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62044","commonj","org.springframework.scheduling.commonj","L61842","L103","0","0","0","0","0","0","0","0","0.735294","0.497872","468","50","18","0.735294","0.497872","468","50","18","472","1110","21","9","0","8","0","72","0","0","70","15","472","1110","21","9","11","0","8","8","0","72","151","0","7","0","0","0","70","15","0","0","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62450","quartz","org.springframework.scheduling.quartz","L61842","L103","0.159231","11","43","23","0","0","0","0","0.578947","0.419904","1405","121","88","0.578947","0.419904","1405","121","88","1941","3945","106","31","0","32","1","211","4","0","188","87","1941","3945","106","31","17","0","23","32","1","211","768","4","27","0","1","0","188","87","0","0","460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63421","annotation","org.springframework.scheduling.annotation","L61842","L103","0.330098","35","178","133","0","0","0","0","0.202643","0.288242","1287","46","181","0.202643","0.288242","1287","46","181","3178","5280","44","103","0","24","10","329","2","0","293","14","3178","5280","44","103","24","0","27","24","10","329","1332","2","31","0","8","0","293","14","0","0","1371","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64837","concurrent","org.springframework.scheduling.concurrent","L61842","L103","0.0604018","5","16","10","0","0","0","0","0.569892","0.40113","1207","106","80","0.569892","0.40113","1207","106","80","1802","3530","80","35","0","24","0","226","0","0","198","53","1802","3530","80","35","17","0","19","24","0","226","628","0","18","0","0","0","198","53","0","0","541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65961","config","org.springframework.scheduling.config","L61842","L103","0.0864376","3","28","6","0","0","0","0","0.504505","0.369541","660","56","55","0.504505","0.369541","660","56","55","1126","2104","34","24","0","24","0","120","3","0","95","15","1126","2104","34","24","17","0","21","24","0","120","463","3","20","0","0","0","95","15","0","0","289","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66487","support","org.springframework.scheduling.support","L61842","L103","0.195738","8","18","18","0","0","0","0","0.218978","0.254317","486","30","107","0.218978","0.254317","486","30","107","1425","2210","31","14","0","9","0","154","2","0","131","8","1425","2210","31","14","17","0","12","9","0","154","784","2","11","0","0","0","131","8","0","0","398","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67040","aspectj","org.springframework.transaction.aspectj","L67008","L103","0.242021","4","14","8","0","0","0","0","0.130435","0.275862","152","6","40","0.130435","0.275862","152","6","40","399","667","6","21","0","0","2","51","0","0","44","1","399","667","6","21","17","0","8","0","2","51","132","0","12","0","1","0","44","1","0","0","287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
