"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5797","ScreenShot","com.alibaba.weex.util.ScreenShot","L5544","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\util\ScreenShot.java","32","1","372","2","0.0640809","1","8","2","0.0879765","0.119658","30","28","3","3","3","48","4","24","24","3","16","0.272727","0.152174","42","13","3","8","0.152174","42","0","0","0","0","0","234","341","4","4","4","4","13","4","10","0","13","147","4","10","0","234","341","4","4","4","4","13","4","10","0","13","147","4","10","0","0","0","45","0","0","0","0","0","15","0","1","0","0","0","0","25","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5971","SdCardHelper","com.alibaba.weex.util.SdCardHelper","L5544","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\util\SdCardHelper.java","8","1","23","2","0","0","0","0","0","0","0","0","1","1","1","2","0","1","1","0","1","1","0.388889","7","7","2","0","0.388889","7","0","0","0","0","0","11","16","1","0","1","0","1","1","1","0","1","4","1","1","0","11","16","1","0","1","0","1","1","1","0","1","4","1","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L903","TestFlow","com.alibaba.weex.util.TestFlow","L5544","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\util\TestFlow.java","35","1","368","2","0.191489","5","6","5","0.125749","0.156682","42","34","1","4","4","34","5","240","717","4","18","0.5","0.208494","54","30","6","6","0.199262","54","0","0","239","239","0","205","322","9","1","9","1","14","0","11","4","14","135","0","11","4","217","334","9","1","9","1","16","0","13","4","16","141","0","13","4","0","0","75","0","0","0","0","0","32","0","0","2","0","0","0","35","0","2","0","0","0","0","0","4","0","0","0","0","0"
"L4348","ViewUtil","com.alibaba.weex.util.ViewUtil","L5544","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\util\ViewUtil.java","21","1","147","2","0","0","0","0","0","0","0","0","2","4","4","24","1","26","82","1","10","0.4","0.130841","14","14","4","6","0.130841","14","0","0","0","0","0","93","127","0","7","0","7","9","0","9","0","9","62","0","9","0","93","127","0","7","0","7","9","0","9","0","9","62","0","9","0","0","0","19","0","0","0","0","0","0","0","1","2","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6135","Constants","com.alibaba.weex.constants.Constants","L6129","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\constants\Constants.java","3","1","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0.181818","2","2","0","1","0.181818","2","0","0","0","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L6148","Constants","com.alibaba.weex.constants.Constants","L6129","L103","D:\PR_assignment_src\weex\test\circleci-android\Constants.java","3","1","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.181818","2","2","0","2","0.181818","2","0","0","0","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L6667","PlayDebugAdapter","com.alibaba.weex.extend.PlayDebugAdapter","L6162","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\extend\PlayDebugAdapter.java","22","1","136","2","0","0","0","0","0","0","0","0","3","2","2","8","4","2","1","4","8","0.2","0.0681818","3","3","1","4","0.0306122","3","1","1","0","0","1","41","48","2","1","2","1","4","1","4","0","4","19","1","4","0","95","115","3","1","3","1","13","1","13","0","13","37","1","13","0","0","0","41","0","0","0","0","0","0","0","2","0","0","0","0","35","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6730","HotRefreshManager","com.alibaba.weex.https.HotRefreshManager","L6722","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\https\HotRefreshManager.java","22","1","101","2","0","0","0","0","0","0","0","0","2","2","2","7","1","2","2","1","6","0.2","0.0625","2","2","1","4","0.03125","2","0","0","0","0","0","30","39","4","1","4","1","5","0","4","1","5","11","0","4","1","62","80","5","1","5","1","11","0","9","1","11","21","0","9","1","0","0","30","0","0","0","0","0","0","0","2","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6775","WXHttpManager","com.alibaba.weex.https.WXHttpManager","L6722","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\https\WXHttpManager.java","6","1","42","2","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","4","7","0","0","0","0","0","3","0","0","0","0","0","0","0","18","22","3","1","3","1","3","0","2","0","3","5","0","2","0","32","37","3","1","3","1","4","0","3","0","4","13","0","3","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6795","WXHttpResponse","com.alibaba.weex.https.WXHttpResponse","L6722","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\https\WXHttpResponse.java","3","1","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","5","2","0","2","0","0","2","0","0","0","0","2","0","0","4","5","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6788","WXHttpTask","com.alibaba.weex.https.WXHttpTask","L6722","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\https\WXHttpTask.java","3","1","8","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6780","WXOkHttpDispatcher","com.alibaba.weex.https.WXOkHttpDispatcher","L6722","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\https\WXOkHttpDispatcher.java","15","1","87","2","0","0","0","0","0","0","0","0","1","0","0","3","2","2","2","1","4","0","0.0967742","3","0","0","3","0.0461538","3","0","0","0","0","0","28","33","8","0","8","0","3","0","2","0","3","12","0","2","0","62","73","10","0","10","0","5","0","4","0","5","31","0","4","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7085","WXPageActivity$NavigatorAdapter","com.alibaba.weex.WXPageActivity$NavigatorAdapter","L909","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\WXPageActivity.java","61","3","107","4","0","0","0","0","0","0","0","0","5","0","0","9","1","1","0","0","9","0","0","0","0","0","10","0","0","1","1","0","0","1","38","47","0","0","0","0","9","0","9","4","9","9","0","9","4","38","47","0","0","0","0","9","0","9","4","9","9","0","9","4","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7283","WXPageActivity$RefreshBroadcastReceiver","com.alibaba.weex.WXPageActivity$RefreshBroadcastReceiver","L909","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java\com\alibaba\weex\WXPageActivity.java","475","3","489","4","0","0","0","0","0","0","0","0","1","3","3","5","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","6","0","1","0","15","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7336","AztecDetectorResult","com.google.zxing.aztec.AztecDetectorResult","L7331","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\aztec\AztecDetectorResult.java","23","1","52","2","0","0","0","0","0","0","0","0","1","0","0","4","3","3","3","1","5","0","0","0","0","0","5","0","0","1","1","0","0","1","24","30","5","4","3","2","4","0","4","0","7","7","0","7","0","24","30","5","4","3","2","4","0","4","0","7","7","0","7","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7364","AztecReader","com.google.zxing.aztec.AztecReader","L7331","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\aztec\AztecReader.java","41","1","117","2","0.2625","1","3","1","0.155844","0.166667","12","10","2","3","3","14","15","1","0","12","15","0.5","0.178082","13","12","2","2","0.178082","13","1","1","0","0","1","60","77","0","0","0","0","3","0","3","0","3","35","0","3","0","60","77","0","0","0","0","3","0","3","0","3","35","0","3","0","0","0","20","0","0","0","0","0","11","0","1","1","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7448","AztecWriter","com.google.zxing.aztec.AztecWriter","L7331","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\aztec\AztecWriter.java","29","1","93","2","0","0","0","0","0","0","0","0","1","3","3","13","6","1","0","7","11","0","0.0175439","1","0","0","3","0.0175439","1","1","1","0","0","1","56","65","1","0","1","0","4","0","2","0","4","40","0","2","0","56","65","1","0","1","0","4","0","2","0","4","40","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7872","BitArray","com.google.zxing.common.BitArray","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\BitArray.java","26","1","375","2","0.0994002","1","10","2","0.0628571","0.092437","22","22","1","3","3","74","0","43","74","0","27","0.56","0.27439","90","79","14","11","0.27439","90","0","0","0","0","0","238","350","2","5","2","5","27","0","24","2","27","167","0","24","2","238","350","2","5","2","5","27","0","24","2","27","167","0","24","2","0","0","50","0","0","0","0","0","14","0","0","1","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7345","BitMatrix","com.google.zxing.common.BitMatrix","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\BitMatrix.java","36","1","449","2","0","0","0","0","0","0","0","0","1","5","5","88","1","51","70","6","32","0.730769","0.261538","102","101","19","7","0.261538","102","0","0","0","0","0","288","414","4","7","4","7","26","0","25","2","26","200","0","25","2","288","414","4","7","4","7","26","0","25","2","26","200","0","25","2","0","0","32","0","0","0","0","0","0","0","0","5","0","0","0","23","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L14376","BitSource","com.google.zxing.common.BitSource","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\BitSource.java","28","1","111","2","0","0","0","0","0","0","0","0","1","2","2","14","0","2","14","0","5","1","0.382716","31","28","6","0","0.382716","31","0","0","0","0","0","50","84","3","2","3","2","5","0","5","0","5","29","0","5","0","50","84","3","2","3","2","5","0","5","0","5","29","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7402","DecoderResult","com.google.zxing.common.DecoderResult","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\DecoderResult.java","28","1","113","2","0","0","0","0","0","0","0","0","1","0","0","16","0","15","13","0","15","0.0625","0.0921053","7","7","1","15","0.0921053","7","0","0","0","0","0","69","86","9","9","9","9","15","0","15","3","15","20","0","15","3","69","86","9","9","9","9","15","0","15","3","15","20","0","15","3","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L14519","DefaultGridSampler","com.google.zxing.common.DefaultGridSampler","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\DefaultGridSampler.java","24","1","88","2","0.0104167","1","1","1","0.169231","0.22","11","11","1","4","4","9","4","0","0","7","9","0.333333","0.206349","13","3","1","2","0.206349","13","1","1","0","0","1","50","65","1","1","0","0","2","0","2","0","5","26","0","4","1","50","65","1","1","0","0","2","0","2","0","5","26","0","4","1","0","0","19","0","0","0","0","0","9","0","0","2","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7337","DetectorResult","com.google.zxing.common.DetectorResult","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\DetectorResult.java","28","1","46","2","0","0","0","0","0","0","0","0","0","0","0","3","2","9","8","0","3","0.25","0.333333","7","7","1","3","0.333333","7","0","0","1","1","0","14","19","2","2","2","2","3","0","3","0","3","4","0","3","0","14","19","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14665","GlobalHistogramBinarizer","com.google.zxing.common.GlobalHistogramBinarizer","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\GlobalHistogramBinarizer.java","34","1","196","2","0","0","0","0","0","0","0","0","1","3","3","27","5","1","2","13","19","0.6","0.167742","26","13","3","2","0.167742","26","1","1","1","1","1","129","163","7","5","6","2","6","0","4","0","10","105","0","7","0","129","163","7","5","6","2","6","0","4","0","10","105","0","7","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7761","GridSampler","com.google.zxing.common.GridSampler","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\GridSampler.java","34","1","173","2","0.780645","2","13","3","0.392857","0.733333","55","55","1","3","2","25","3","4","4","3","8","0.8","0.486301","71","69","4","1","0.486301","71","0","0","1","1","0","75","140","1","1","1","1","5","0","4","1","5","46","0","4","1","75","140","1","1","1","1","5","0","4","1","5","46","0","4","1","0","0","23","0","0","0","0","0","18","0","0","1","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10375","HybridBinarizer","com.google.zxing.common.HybridBinarizer","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\HybridBinarizer.java","40","1","237","2","0","0","0","0","0","0","0","0","2","6","6","37","5","1","1","8","15","0.5","0.280788","57","37","2","2","0.280788","57","2","2","0","0","1","146","198","13","6","6","1","7","0","3","0","17","107","0","10","0","146","198","13","6","6","1","7","0","3","0","17","107","0","10","0","0","0","22","0","0","0","0","0","0","0","1","5","0","0","0","13","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L14544","PerspectiveTransform","com.google.zxing.common.PerspectiveTransform","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\PerspectiveTransform.java","26","1","156","2","0","0","0","0","0","0","0","0","1","1","1","12","0","3","3","0","8","0.166667","0.0793651","10","7","1","5","0.0793651","10","0","0","0","0","0","116","131","9","0","9","0","8","0","5","0","8","54","0","5","0","116","131","9","0","9","0","8","0","5","0","8","54","0","5","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L15032","StringUtils","com.google.zxing.common.StringUtils","L14191","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\common\StringUtils.java","30","1","210","2","0","0","0","0","0","0","0","0","1","8","7","58","1","1","1","0","2","1","0.242938","43","13","2","0","0.242938","43","0","0","0","0","0","134","181","7","0","7","0","2","2","1","0","2","84","2","1","0","134","181","7","0","7","0","2","2","1","0","2","84","2","1","0","0","0","19","0","0","0","0","0","0","0","0","5","0","0","0","6","0","0","0","0","0","0","0","8","0","0","0","0","0"
