"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4329","EmailAddressParsedResult","com.google.zxing.client.result.EmailAddressParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\EmailAddressParsedResult.java","25","1","99","2","0","0","0","0","0","0","0","0","0","0","0","12","2","5","5","3","13","0.333333","0.202899","14","14","3","6","0.202899","14","1","1","0","0","1","55","75","6","9","5","8","10","0","8","0","15","21","0","12","0","55","75","6","9","5","8","10","0","8","0","15","21","0","12","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6252","EmailAddressResultParser","com.google.zxing.client.result.EmailAddressResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\EmailAddressResultParser.java","30","1","85","2","0","0","0","0","0","0","0","0","1","4","4","12","4","0","0","6","7","0.5","0.118644","7","6","1","1","0.118644","7","1","1","0","0","1","52","56","6","1","1","0","1","0","1","0","16","34","0","2","0","52","56","6","1","1","0","1","0","1","0","16","34","0","2","0","0","0","8","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6266","EmailDoCoMoResultParser","com.google.zxing.client.result.EmailDoCoMoResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\EmailDoCoMoResultParser.java","30","1","64","2","0","0","0","0","0","0","0","0","1","2","2","8","4","1","1","4","6","0.5","0.342105","13","13","1","1","0.342105","13","2","2","0","0","1","25","35","6","1","1","0","2","0","1","0","19","13","0","2","0","25","35","6","1","1","0","2","0","1","0","19","13","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4427","ExpandedProductParsedResult","com.google.zxing.client.result.ExpandedProductParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ExpandedProductParsedResult.java","38","1","207","2","0.210526","2","2","2","0.0941176","0.111111","16","16","1","1","1","36","2","4","4","1","22","0.05","0.0526316","8","8","1","19","0.0526316","8","1","1","0","0","1","144","170","18","17","17","16","21","2","19","0","26","53","2","23","0","144","170","18","17","17","16","21","2","19","0","26","53","2","23","0","0","0","69","0","0","0","0","0","10","0","0","1","0","0","0","45","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L6352","ExpandedProductResultParser","com.google.zxing.client.result.ExpandedProductResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ExpandedProductResultParser.java","41","1","218","2","0","0","0","0","0","0","0","0","1","3","3","50","4","1","1","3","6","0.5","0.0924855","16","6","1","1","0.0924855","16","1","1","0","0","1","157","178","5","1","0","0","3","0","1","0","18","88","0","2","0","157","178","5","1","0","0","3","0","1","0","18","88","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L4357","GeoParsedResult","com.google.zxing.client.result.GeoParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\GeoParsedResult.java","25","1","104","2","0","0","0","0","0","0","0","0","0","1","1","11","2","3","3","1","8","0.714286","0.233766","18","18","5","2","0.233766","18","1","1","0","0","1","59","80","5","7","4","6","7","0","6","0","12","34","0","10","0","59","80","5","7","4","6","7","0","6","0","12","34","0","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6391","GeoResultParser","com.google.zxing.client.result.GeoResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\GeoResultParser.java","32","1","73","2","0","0","0","0","0","0","0","0","1","3","3","9","3","0","0","2","3","0.5","0.177778","8","8","1","1","0.177778","8","1","1","0","0","1","37","42","6","1","1","0","1","0","1","0","16","22","0","2","0","37","42","6","1","1","0","1","0","1","0","16","22","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4388","ISBNParsedResult","com.google.zxing.client.result.ISBNParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ISBNParsedResult.java","24","1","42","2","0","0","0","0","0","0","0","0","0","0","0","3","2","4","4","1","4","0.333333","0.263158","5","5","1","2","0.263158","5","1","1","0","0","1","14","19","2","3","1","2","3","0","2","0","8","4","0","6","0","14","19","2","3","1","2","3","0","2","0","8","4","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6411","ISBNResultParser","com.google.zxing.client.result.ISBNResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ISBNResultParser.java","27","1","50","2","0","0","0","0","0","0","0","0","1","1","1","5","4","0","0","3","4","1","0.307692","8","8","2","0","0.307692","8","1","1","0","0","1","18","24","5","1","0","0","1","0","1","0","16","10","0","2","0","18","24","5","1","0","0","1","0","1","0","16","10","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3146","ParsedResult","com.google.zxing.client.result.ParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ParsedResult.java","30","1","67","2","0","0","0","0","0","0","0","0","2","2","2","11","1","44","47","0","6","0.166667","0.292683","12","11","1","5","0.292683","12","0","0","13","13","0","29","38","1","2","1","2","6","0","5","0","6","10","0","5","0","29","38","1","2","1","2","6","0","5","0","6","10","0","5","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L4422","ProductParsedResult","com.google.zxing.client.result.ProductParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ProductParsedResult.java","24","1","52","2","0","0","0","0","0","0","0","0","0","0","0","5","2","4","4","1","6","0.25","0.185185","5","5","1","3","0.185185","5","1","1","0","0","1","22","29","3","4","2","3","5","0","3","0","10","7","0","7","0","22","29","3","4","2","3","5","0","3","0","10","7","0","7","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6450","ProductResultParser","com.google.zxing.client.result.ProductResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ProductResultParser.java","28","1","55","2","0","0","0","0","0","0","0","0","1","1","1","8","5","0","0","5","6","1","0.275862","8","6","2","0","0.275862","8","1","1","0","0","1","21","28","5","1","0","0","1","0","1","0","16","11","0","2","0","21","28","5","1","0","0","1","0","1","0","16","11","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5985","ResultParser","com.google.zxing.client.result.ResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\ResultParser.java","40","1","259","2","0","0","0","0","0","0","0","0","8","5","4","57","3","39","44","2","18","0.666667","0.125","27","19","2","1","0.125","27","0","0","17","21","0","189","220","5","1","5","1","16","0","2","0","16","101","0","2","0","189","220","5","1","5","1","16","0","2","0","16","101","0","2","0","0","0","38","0","0","0","0","0","0","0","1","3","0","0","0","33","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L6485","SMSMMSResultParser","com.google.zxing.client.result.SMSMMSResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\SMSMMSResultParser.java","41","1","109","2","0","0","0","0","0","0","0","0","1","2","2","13","3","0","0","3","5","0.5","0.233766","18","15","1","1","0.233766","18","1","1","0","0","1","59","69","5","1","0","0","2","0","1","0","17","37","0","2","0","59","69","5","1","0","0","2","0","1","0","17","37","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4747","SMSParsedResult","com.google.zxing.client.result.SMSParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\SMSParsedResult.java","25","1","114","2","0","0","0","0","0","0","0","0","0","3","3","17","2","4","5","3","11","0.111111","0.0697674","6","6","1","8","0.0697674","6","1","1","0","0","1","80","90","5","7","4","6","8","0","8","0","13","45","0","12","0","80","90","5","7","4","6","8","0","8","0","13","45","0","12","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6488","SMSTOMMSTOResultParser","com.google.zxing.client.result.SMSTOMMSTOResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\SMSTOMMSTOResultParser.java","31","1","52","2","0","0","0","0","0","0","0","0","1","1","1","6","3","0","0","2","3","0.5","0.4","12","10","1","1","0.4","12","1","1","0","0","1","18","22","5","1","0","0","1","0","1","0","16","10","0","2","0","18","22","5","1","0","0","1","0","1","0","16","10","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6479","SMTPResultParser","com.google.zxing.client.result.SMTPResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\SMTPResultParser.java","27","1","54","2","0","0","0","0","0","0","0","0","1","2","2","5","3","0","0","2","3","0.5","0.181818","6","6","1","1","0.181818","6","1","1","0","0","1","27","28","5","1","0","0","1","0","1","0","16","15","0","2","0","27","28","5","1","0","0","1","0","1","0","16","15","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4955","TelParsedResult","com.google.zxing.client.result.TelParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\TelParsedResult.java","24","1","57","2","0","0","0","0","0","0","0","0","0","0","0","5","2","3","3","2","7","0.166667","0.15625","5","5","1","5","0.15625","5","1","1","0","0","1","27","34","4","5","3","4","5","0","5","0","10","11","0","9","0","27","34","4","5","3","4","5","0","5","0","10","11","0","9","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6482","TelResultParser","com.google.zxing.client.result.TelResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\TelResultParser.java","26","1","42","2","0","0","0","0","0","0","0","0","1","1","1","5","3","0","0","2","3","0.5","0.35","7","5","1","1","0.35","7","1","1","0","0","1","13","17","5","1","0","0","1","0","1","0","16","7","0","2","0","13","17","5","1","0","0","1","0","1","0","16","7","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6523","TextParsedResult","com.google.zxing.client.result.TextParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\TextParsedResult.java","25","1","49","2","0","0","0","0","0","0","0","0","0","0","0","4","2","2","2","1","5","0.2","0.24","6","6","1","4","0.24","6","1","1","0","0","1","19","25","3","4","2","3","4","0","4","0","9","6","0","8","0","19","25","3","4","2","3","4","0","4","0","9","6","0","8","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4829","URIParsedResult","com.google.zxing.client.result.URIParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\URIParsedResult.java","26","1","92","2","0","0","0","0","0","0","0","0","1","1","1","10","3","9","11","3","10","0.333333","0.311475","19","17","2","4","0.311475","19","1","1","0","0","1","42","67","4","4","3","3","7","0","5","0","12","20","0","9","0","42","67","4","4","3","3","7","0","5","0","12","20","0","9","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6499","URIResultParser","com.google.zxing.client.result.URIResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\URIResultParser.java","29","1","63","2","0","0","0","0","0","0","0","0","1","1","1","9","3","1","1","2","4","0.5","0.325","13","6","1","1","0.325","13","1","1","0","0","1","27","35","7","1","2","0","2","0","1","0","17","12","0","2","0","27","35","7","1","2","0","2","0","1","0","17","12","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6496","URLTOResultParser","com.google.zxing.client.result.URLTOResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\URLTOResultParser.java","28","1","45","2","0","0","0","0","0","0","0","0","1","1","1","5","3","0","0","2","3","0.5","0.304348","7","7","1","1","0.304348","7","1","1","0","0","1","16","18","5","1","0","0","1","0","1","0","16","9","0","2","0","16","18","5","1","0","0","1","0","1","0","16","9","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6469","VCardResultParser","com.google.zxing.client.result.VCardResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\VCardResultParser.java","36","1","357","2","0","0","0","0","0","0","0","0","1","6","5","84","3","1","2","3","14","0.5","0.109034","35","12","1","1","0.109034","35","1","1","0","0","1","286","322","15","1","10","0","11","0","1","0","26","174","0","2","0","286","322","15","1","10","0","11","0","1","0","26","174","0","2","0","0","0","35","0","0","0","0","0","0","0","0","6","0","0","0","25","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6474","VEventResultParser","com.google.zxing.client.result.VEventResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\VEventResultParser.java","29","1","119","2","0","0","0","0","0","0","0","0","1","2","2","20","4","0","0","4","8","0.5","0.0681818","6","6","1","1","0.0681818","6","1","1","0","0","1","82","91","5","1","0","0","4","0","1","0","19","50","0","2","0","82","91","5","1","0","0","4","0","1","0","19","50","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6803","VINParsedResult","com.google.zxing.client.result.VINParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\VINParsedResult.java","23","1","106","2","0.275229","1","1","1","0.119048","0.138889","10","10","0","1","1","12","2","2","2","1","12","0.0833333","0.04","3","3","1","11","0.04","3","1","1","0","0","1","72","84","10","11","9","10","11","0","11","0","16","29","0","15","0","72","84","10","11","9","10","11","0","11","0","16","29","0","15","0","0","0","39","0","0","0","0","0","9","0","0","0","0","0","0","25","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L6508","VINResultParser","com.google.zxing.client.result.VINResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\VINResultParser.java","29","1","209","2","0","0","0","0","0","0","0","0","1","2","2","81","4","0","0","3","10","0.5","0.0282486","5","5","1","1","0.0282486","5","1","1","0","0","1","172","181","7","1","2","0","7","0","1","0","22","97","0","2","0","172","181","7","1","2","0","7","0","1","0","22","97","0","2","0","0","0","20","0","0","0","0","0","0","0","0","2","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5010","WifiParsedResult","com.google.zxing.client.result.WifiParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\WifiParsedResult.java","24","1","69","2","0","0","0","0","0","0","0","0","1","0","0","7","2","4","7","2","9","0.125","0.119048","5","5","1","7","0.119048","5","1","1","0","0","1","37","46","5","5","4","4","7","0","7","0","12","16","0","11","0","37","46","5","5","4","4","7","0","7","0","12","16","0","11","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6493","WifiResultParser","com.google.zxing.client.result.WifiResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\WifiResultParser.java","31","1","51","2","0","0","0","0","0","0","0","0","1","1","1","5","3","0","0","3","4","0.5","0.333333","10","10","1","1","0.333333","10","1","1","0","0","1","20","21","5","1","0","0","1","0","1","0","16","12","0","2","0","20","21","5","1","0","0","1","0","1","0","16","12","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6901","AddressBookParsedResultTestCase","com.google.zxing.client.result.AddressBookParsedResultTestCase","L5928","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\client\result\AddressBookParsedResultTestCase.java","29","1","146","2","0.209607","1","1","1","0.101695","0.115385","12","12","1","0","0","13","6","0","0","13","26","0.0769231","0.0458716","5","5","1","12","0.0458716","5","0","0","0","0","0","104","118","0","0","0","0","13","0","12","0","13","30","0","12","0","104","118","0","0","0","0","13","0","12","0","13","30","0","12","0","0","0","40","0","0","0","0","0","9","0","0","0","0","1","0","29","0","0","0","0","0","0","0","1","0","0","0","0","0"
