"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L13459","BaseCardArrayAdapter","it.gmariotti.cardslib.library.internal.base.BaseCardArrayAdapter","L14298","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\base\BaseCardArrayAdapter.java","37","1","149","2","0","0","0","0","0","0","0","0","2","1","1","11","5","19","29","3","12","0.777778","0.594059","60","58","7","2","0.594059","60","0","0","3","11","0","41","113","4","3","4","3","9","0","8","3","9","13","0","8","3","41","113","4","3","4","3","9","0","8","3","9","13","0","8","3","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14415","BaseCardCursorAdapter","it.gmariotti.cardslib.library.internal.base.BaseCardCursorAdapter","L14298","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\base\BaseCardCursorAdapter.java","35","1","154","2","0","0","0","0","0","0","0","0","2","1","1","14","3","20","32","3","14","0.625","0.528302","56","54","5","3","0.528302","56","0","0","2","8","0","50","120","3","5","3","5","11","0","7","2","11","18","0","7","2","50","120","3","5","3","5","11","0","7","2","11","18","0","7","2","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14930","CardArrayAdapter$1","it.gmariotti.cardslib.library.internal.CardArrayAdapter$1","L797","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\CardArrayAdapter.java","250","125","341","6","0","0","0","0","0","0","0","0","2","4","4","13","7","0","0","1","3","0","0.212121","14","0","0","3","0.21519","17","1","1","0","0","1","52","79","0","0","0","0","2","0","2","0","2","30","0","2","0","62","92","0","0","0","0","3","0","3","0","3","35","0","3","0","0","0","16","0","0","0","0","0","0","0","1","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15753","BaseDismissAnimation","it.gmariotti.cardslib.library.internal.dismissanimation.BaseDismissAnimation","L15749","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\dismissanimation\BaseDismissAnimation.java","48","1","382","2","0.384146","2","10","3","0.241791","0.31","81","62","3","2","2","30","9","6","4","8","25","0.363636","0.254658","41","30","4","7","0.253731","68","0","0","1","1","0","120","220","10","3","10","3","17","0","10","1","17","61","0","10","1","200","335","12","3","12","3","27","2","20","1","27","105","2","20","1","0","0","111","0","0","0","0","0","46","0","2","0","0","0","0","55","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L9521","SwipeDismissAnimation","it.gmariotti.cardslib.library.internal.dismissanimation.SwipeDismissAnimation","L15749","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\dismissanimation\SwipeDismissAnimation.java","32","1","63","2","0","0","0","0","0","0","0","0","1","0","0","4","3","1","1","1","4","0.25","0.142857","3","3","1","3","0.12","3","1","1","0","0","1","18","28","10","3","0","0","3","0","3","0","19","4","0","12","1","22","32","10","3","0","0","4","0","4","0","20","5","0","13","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15060","DefaultOptionMultiChoice","it.gmariotti.cardslib.library.internal.multichoice.DefaultOptionMultiChoice","L15956","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\multichoice\DefaultOptionMultiChoice.java","26","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","0","1","0.5","0.454545","5","5","1","1","0.454545","5","1","1","0","0","1","6","8","1","0","0","0","1","0","1","0","2","1","0","2","0","6","8","1","0","0","0","1","0","1","0","2","1","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15044","MultiChoiceAdapterHelperBase","it.gmariotti.cardslib.library.internal.multichoice.MultiChoiceAdapterHelperBase","L15956","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\multichoice\MultiChoiceAdapterHelperBase.java","42","1","358","2","0","0","0","0","0","0","0","0","1","2","2","40","6","4","28","10","31","0.875","0.448276","117","104","14","2","0.438202","117","0","0","0","0","0","144","311","6","2","6","2","21","0","15","3","21","76","0","15","3","150","317","6","2","6","2","22","0","16","3","22","79","0","16","3","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L15049","OptionMultiChoice","it.gmariotti.cardslib.library.internal.multichoice.OptionMultiChoice","L15956","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\multichoice\OptionMultiChoice.java","24","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","0","6","1","0","1","0.5","0.571429","8","8","1","1","0.571429","8","0","0","1","1","0","6","14","1","0","1","0","1","0","1","0","1","1","0","1","0","6","14","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16251","CardWithList$1","it.gmariotti.cardslib.library.prototypes.CardWithList$1","L227","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\prototypes\CardWithList.java","126","67","138","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L297","CardWithList$DefaultListObject","it.gmariotti.cardslib.library.prototypes.CardWithList$DefaultListObject","L227","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\prototypes\CardWithList.java","527","5","615","6","0","0","0","0","0","0","0","0","1","1","1","11","4","11","16","0","10","0.272727","0.355263","27","27","3","8","0.355263","27","1","1","5","5","1","49","89","5","4","5","4","10","0","10","4","10","13","0","10","4","49","89","5","4","5","4","10","0","10","4","10","13","0","10","4","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16222","CardWithList$LinearListAdapter","it.gmariotti.cardslib.library.prototypes.CardWithList$LinearListAdapter","L227","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\prototypes\CardWithList.java","752","5","885","6","0","0","0","0","0","0","0","0","3","2","2","14","5","2","4","8","15","0.428571","0.397959","39","33","3","4","0.34188","40","0","0","0","0","0","59","112","3","3","3","3","7","0","6","0","7","26","0","6","0","77","134","3","3","3","3","10","0","9","0","10","34","0","9","0","0","0","23","0","0","0","0","0","0","0","2","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17408","CardListView$ExpandCollapseHelper","it.gmariotti.cardslib.library.view.CardListView$ExpandCollapseHelper","L756","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardListView.java","297","5","421","6","0.825776","3","7","3","0.624","0.761905","78","64","3","3","2","9","2","4","5","0","5","0.8","0.342857","24","22","4","1","0.236364","26","0","0","0","0","0","46","77","0","0","0","0","5","0","4","0","5","27","0","4","0","84","125","3","0","3","0","9","0","8","0","9","48","0","8","0","0","0","94","0","0","0","0","0","66","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17674","CardView$TitleViewOnClickListener","it.gmariotti.cardslib.library.view.CardView$TitleViewOnClickListener","L1367","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardView.java","771","5","796","6","0.7","1","4","1","0.5","0.590909","13","13","1","2","2","6","3","2","2","3","6","0.5","0.153846","4","4","1","1","0.153846","4","0","0","0","0","0","22","26","1","0","1","0","3","0","1","0","3","10","0","1","0","22","26","1","0","1","0","3","0","1","0","3","10","0","1","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17682","CardView$TitleViewOnLongClickListener","it.gmariotti.cardslib.library.view.CardView$TitleViewOnLongClickListener","L1367","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardView.java","802","5","818","6","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","1","3","0.5","0.222222","4","4","1","1","0.222222","4","0","0","0","0","0","14","17","1","0","1","0","2","0","1","0","2","5","0","1","0","14","17","1","0","1","0","2","0","1","0","2","5","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17703","CardView$ExpandContainerHelper","it.gmariotti.cardslib.library.view.CardView$ExpandContainerHelper","L1367","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardView.java","820","5","835","6","0","0","0","0","0","0","0","0","0","0","0","2","3","5","6","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","3","1","3","1","2","0","1","0","2","4","0","1","0","13","16","3","1","3","1","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17749","CardView$ExpandCollapseHelper","it.gmariotti.cardslib.library.view.CardView$ExpandCollapseHelper","L1367","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardView.java","844","5","943","6","0.78553","3","8","3","0.67","0.823529","67","56","2","3","3","9","8","3","5","10","13","0","0.277778","15","9","0","1","0.2","17","0","0","0","0","0","39","65","0","0","0","0","3","0","0","0","3","22","0","0","0","68","100","0","0","0","0","9","0","6","0","9","33","0","6","0","0","0","98","0","0","0","0","0","70","0","2","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18033","CardViewNative$TitleViewOnLongClickListener","it.gmariotti.cardslib.library.view.CardViewNative$TitleViewOnLongClickListener","L7294","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardViewNative.java","816","5","832","6","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","1","3","0.5","0.222222","4","4","1","1","0.222222","4","0","0","0","0","0","14","17","1","0","1","0","2","0","1","0","2","5","0","1","0","14","17","1","0","1","0","2","0","1","0","2","5","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18054","CardViewNative$ExpandContainerHelper","it.gmariotti.cardslib.library.view.CardViewNative$ExpandContainerHelper","L7294","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardViewNative.java","834","5","849","6","0","0","0","0","0","0","0","0","0","0","0","2","3","5","6","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","3","1","3","1","2","0","1","0","2","4","0","1","0","13","16","3","1","3","1","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18066","CardViewNative$ExpandCollapseHelper","it.gmariotti.cardslib.library.view.CardViewNative$ExpandCollapseHelper","L7294","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardViewNative.java","851","5","942","6","0.891496","3","8","3","0.728261","0.875","67","56","2","3","3","7","5","3","5","6","9","0","0.270833","13","9","0","1","0.189873","15","0","0","0","0","0","35","57","0","0","0","0","3","0","0","0","3","18","0","0","0","64","92","0","0","0","0","9","0","6","0","9","29","0","6","0","0","0","99","0","0","0","0","0","70","0","2","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18028","CardViewNative$TitleViewOnClickListener","it.gmariotti.cardslib.library.view.CardViewNative$TitleViewOnClickListener","L7294","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\CardViewNative.java","1013","5","1038","6","0.7","1","4","1","0.5","0.590909","13","13","1","2","2","6","3","2","2","3","6","0.5","0.153846","4","4","1","1","0.153846","4","0","0","0","0","0","22","26","1","0","1","0","3","0","1","0","3","10","0","1","0","22","26","1","0","1","0","3","0","1","0","3","10","0","1","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17088","CardHeaderView","it.gmariotti.cardslib.library.view.component.CardHeaderView","L18176","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\component\CardHeaderView.java","65","1","572","2","0.0452099","1","1","1","0.0216535","0.0391304","11","9","1","5","5","65","7","8","5","15","39","0.785714","0.523923","219","197","11","3","0.49115","222","1","1","0","0","1","199","474","13","5","13","5","24","0","13","2","24","95","0","13","2","230","508","13","5","13","5","29","0","18","2","29","108","0","18","2","0","0","50","0","0","0","0","0","7","0","0","2","0","0","0","38","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L17083","CardShadowView","it.gmariotti.cardslib.library.view.component.CardShadowView","L18176","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\component\CardShadowView.java","54","1","145","2","0.304348","1","1","1","0.119565","0.236842","11","9","1","1","1","8","1","1","0","0","7","0.6","0.595745","56","54","3","2","0.595745","56","1","1","0","0","1","38","92","2","1","2","1","7","0","4","0","7","16","0","4","0","38","92","2","1","2","1","7","0","4","0","7","16","0","4","0","0","0","14","0","0","0","0","0","9","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4407","CardThumbnailView","it.gmariotti.cardslib.library.view.component.CardThumbnailView","L18176","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\component\CardThumbnailView.java","64","1","775","2","0.317399","4","39","9","0.213483","0.318386","152","142","3","3","3","77","12","10","11","21","51","0.526316","0.353222","148","115","10","9","0.265574","162","1","1","1","1","1","271","500","8","5","8","5","30","0","18","2","30","158","0","18","2","448","712","17","8","17","8","46","0","27","2","46","239","0","27","2","0","0","157","0","0","0","0","0","77","0","1","0","0","1","0","72","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L18869","CardViewHelperImplBase","it.gmariotti.cardslib.library.view.helper.CardViewHelperImplBase","L18847","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\helper\CardViewHelperImplBase.java","31","1","82","2","0","0","0","0","0","0","0","0","0","1","1","7","1","2","2","0","6","0.142857","0.311111","14","3","1","6","0.311111","14","1","1","1","3","1","31","52","1","1","1","1","6","0","6","4","6","11","0","6","4","31","52","1","1","1","1","6","0","6","4","6","11","0","6","4","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18893","CardViewHelperImplJB","it.gmariotti.cardslib.library.view.helper.CardViewHelperImplJB","L18847","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\helper\CardViewHelperImplJB.java","31","1","49","2","0","0","0","0","0","0","0","0","0","1","1","4","1","2","2","1","4","0.25","0.166667","3","3","1","3","0.166667","3","2","2","1","2","1","15","19","1","1","0","0","3","0","3","2","9","4","0","9","6","15","19","1","1","0","0","3","0","3","2","9","4","0","9","6","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18907","CardViewHelperImplKK","it.gmariotti.cardslib.library.view.helper.CardViewHelperImplKK","L18847","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\helper\CardViewHelperImplKK.java","28","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","0.5","0.333333","3","3","1","1","0.333333","3","3","3","1","1","1","6","9","1","1","0","0","1","0","1","0","10","1","0","10","6","6","9","1","1","0","0","1","0","1","0","10","1","0","10","6","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18914","CardViewHelperImplL","it.gmariotti.cardslib.library.view.helper.CardViewHelperImplL","L18847","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\helper\CardViewHelperImplL.java","30","1","49","2","0","0","0","0","0","0","0","0","0","1","1","4","1","1","1","1","4","0.25","0.157895","3","3","1","3","0.157895","3","4","4","0","0","1","16","20","1","1","0","0","3","0","3","2","13","4","0","13","8","16","20","1","1","0","0","3","0","3","2","13","4","0","13","8","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18927","CardViewHelperUtil","it.gmariotti.cardslib.library.view.helper.CardViewHelperUtil","L18847","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\helper\CardViewHelperUtil.java","27","1","44","2","0","0","0","0","0","0","0","0","0","3","1","4","5","3","3","4","5","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","18","0","1","0","1","1","0","1","0","1","7","0","1","0","13","18","0","1","0","1","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14853","SwipeDismissListViewTouchListener","it.gmariotti.cardslib.library.view.listener.SwipeDismissListViewTouchListener","L18934","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\listener\SwipeDismissListViewTouchListener.java","85","1","480","2","0.444808","6","19","6","0.313131","0.385185","124","104","1","5","5","45","5","6","3","4","11","1","0.315625","101","86","5","0","0.312977","123","0","0","0","0","0","219","319","19","0","19","0","7","0","4","2","7","128","0","4","2","270","396","21","0","21","0","14","2","11","2","14","155","2","11","2","0","0","89","0","0","0","0","0","42","0","0","3","0","0","0","30","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L19121","SwipeDismissTopBottomTouchListener","it.gmariotti.cardslib.library.view.listener.SwipeDismissTopBottomTouchListener","L18934","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\view\listener\SwipeDismissTopBottomTouchListener.java","58","1","285","2","0.48631","5","13","5","0.442982","0.514793","101","87","1","3","2","29","1","5","2","1","4","0.666667","0.252525","50","39","2","1","0.274678","64","0","0","0","0","0","148","196","15","0","15","0","3","0","2","0","3","84","0","2","0","169","228","15","0","15","0","8","0","7","0","8","92","0","7","0","0","0","75","0","0","0","0","0","49","0","0","1","0","0","0","20","0","0","0","0","0","0","0","5","0","0","0","0","0"
