"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6498","SimpleRealmProxy$SimpleColumnInfo","io.realm.SimpleRealmProxy$SimpleColumnInfo","L6494","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\SimpleRealmProxy.java","35","5","65","6","0","0","0","0","0","0","0","0","2","0","0","3","2","1","1","4","7","0","0","0","0","0","3","0","0","1","1","0","0","1","24","31","3","2","2","0","3","2","2","0","7","11","2","4","1","24","31","3","2","2","0","3","2","2","0","7","11","2","4","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6634","NoAccessors","io.realm.entities.NoAccessors","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\some\test\NoAccessors.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","11","11","9","0","9","0","0","0","0","0","18","0","0","18","0","11","11","9","0","9","0","0","0","0","0","18","0","0","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6645","AllJavaTypes","io.realm.entities.AllJavaTypes","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AllJavaTypes.java","27","1","183","2","0","0","0","0","0","0","0","0","1","0","0","30","2","27","69","0","30","0","0","0","0","0","31","0","0","2","2","0","0","1","123","157","31","13","31","13","30","17","30","14","48","30","17","48","14","123","157","31","13","31","13","30","17","30","14","48","30","17","48","14","0","0","79","0","0","0","0","0","0","0","0","0","0","0","0","63","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L6744","AllTypes","io.realm.entities.AllTypes","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AllTypes.java","25","1","124","2","0","0","0","0","0","0","0","0","1","0","0","18","3","157","128","0","18","0","0","0","0","0","19","0","0","2","2","0","0","1","79","100","20","8","20","8","18","11","18","9","36","18","11","36","9","79","100","20","8","20","8","18","11","18","9","36","18","11","36","9","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L6812","AllTypesPrimaryKey","io.realm.entities.AllTypesPrimaryKey","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AllTypesPrimaryKey.java","25","1","117","2","0","0","0","0","0","0","0","0","1","0","0","20","3","21","28","0","20","0","0","0","0","0","21","0","0","2","2","0","0","1","73","93","10","9","10","9","20","0","20","10","38","20","0","38","10","73","93","10","9","10","9","20","0","20","10","38","20","0","38","10","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L6870","AnimalModule","io.realm.entities.AnimalModule","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AnimalModule.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6875","AnnotationIndexTypes","io.realm.entities.AnnotationIndexTypes","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AnnotationIndexTypes.java","25","1","202","2","0","0","0","0","0","0","0","0","2","0","0","30","1","24","4","0","30","0.0322581","0.00735294","1","1","1","30","0.00735294","1","2","2","0","0","1","135","178","38","13","38","13","30","23","30","15","48","30","23","48","15","135","178","38","13","38","13","30","23","30","15","48","30","23","48","15","0","0","80","0","0","0","0","0","0","0","1","0","0","0","0","63","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L6993","AnnotationNameConventions","io.realm.entities.AnnotationNameConventions","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AnnotationNameConventions.java","22","1","68","2","0","0","0","0","0","0","0","0","3","0","0","10","1","1","1","0","10","0","0","0","0","0","11","0","0","2","2","0","0","1","37","47","5","2","5","2","10","0","10","4","28","10","0","28","4","37","47","5","2","5","2","10","0","10","4","28","10","0","28","4","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7020","AnnotationTypes","io.realm.entities.AnnotationTypes","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AnnotationTypes.java","24","1","69","2","0","0","0","0","0","0","0","0","0","0","0","8","1","3","2","0","8","0","0","0","0","0","9","0","0","2","2","0","0","1","33","46","4","4","4","4","8","0","8","4","26","8","0","26","4","33","46","4","4","4","4","8","0","8","4","26","8","0","26","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7042","AssetFileModule","io.realm.entities.AssetFileModule","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\AssetFileModule.java","24","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","1","0.5","3","3","1","0","0.5","3","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6871","Cat","io.realm.entities.Cat","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\Cat.java","23","1","108","2","0","0","0","0","0","0","0","0","1","0","0","16","3","28","17","0","16","0","0","0","0","0","17","0","0","2","2","0","0","1","67","86","17","7","17","7","16","9","16","8","34","16","9","34","8","67","86","17","7","17","7","16","9","16","8","34","16","9","34","8","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L7098","CatOwner","io.realm.entities.CatOwner","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\CatOwner.java","23","1","44","2","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","0","4","0","0","0","0","0","5","0","0","2","2","0","0","1","17","22","2","2","2","2","4","0","4","2","22","4","0","22","2","17","22","2","2","2","2","4","0","4","2","22","4","0","22","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7146","ConflictingFieldName","io.realm.entities.ConflictingFieldName","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\ConflictingFieldName.java","21","1","76","2","0","0","0","0","0","0","0","0","0","0","0","12","1","2","2","0","12","0","0","0","0","0","13","0","0","2","2","0","0","1","44","56","6","6","6","6","12","0","12","6","30","12","0","30","6","44","56","6","6","6","6","12","0","12","6","30","12","0","30","6","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L7178","CustomMethods","io.realm.entities.CustomMethods","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\CustomMethods.java","22","1","61","2","0","0","0","0","0","0","0","0","3","1","1","8","1","1","6","1","6","0","0","0","0","0","6","0","0","2","2","0","0","1","33","40","4","1","4","1","5","3","5","1","23","10","3","23","1","33","40","4","1","4","1","5","3","5","1","23","10","3","23","1","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7199","CyclicType","io.realm.entities.CyclicType","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\CyclicType.java","24","1","92","2","0","0","0","0","0","0","0","0","0","0","0","14","2","13","29","0","14","0","0","0","0","0","15","0","0","2","2","0","0","1","52","69","9","6","9","6","14","3","14","6","32","13","3","32","6","52","69","9","6","9","6","14","3","14","6","32","13","3","32","6","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L7241","CyclicTypePrimaryKey","io.realm.entities.CyclicTypePrimaryKey","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\CyclicTypePrimaryKey.java","23","1","74","2","0","0","0","0","0","0","0","0","0","0","0","11","2","3","6","0","11","0","0","0","0","0","12","0","0","2","2","0","0","1","40","52","4","4","4","4","11","0","11","4","29","11","0","29","4","40","52","4","4","4","4","11","0","11","4","29","11","0","29","4","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7273","DefaultValueConstructor","io.realm.entities.DefaultValueConstructor","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\DefaultValueConstructor.java","27","1","227","2","0","0","0","0","0","0","0","0","1","0","0","32","3","2","0","0","32","0","0.00609756","1","0","0","33","0.00609756","1","2","2","0","0","1","163","201","46","14","46","14","32","31","32","15","50","46","31","50","15","163","201","46","14","46","14","32","31","32","15","50","46","31","50","15","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","67","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L7409","DefaultValueOfField","io.realm.entities.DefaultValueOfField","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\DefaultValueOfField.java","27","1","213","2","0","0","0","0","0","0","0","0","1","0","0","32","3","5","7","0","32","0","0.00671141","1","0","0","33","0.00671141","1","2","2","0","0","1","148","187","46","14","46","14","32","31","32","15","50","31","31","50","15","148","187","46","14","46","14","32","31","32","15","50","31","31","50","15","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","67","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L7535","DefaultValueOverwriteNullLink","io.realm.entities.DefaultValueOverwriteNullLink","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\DefaultValueOverwriteNullLink.java","27","1","62","2","0","0","0","0","0","0","0","0","0","0","0","5","2","1","1","2","7","0","0","0","0","0","6","0","0","2","2","0","0","1","27","36","5","2","5","2","5","3","5","2","23","10","3","23","2","27","36","5","2","5","2","5","3","5","2","23","10","3","23","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7552","DefaultValueSetter","io.realm.entities.DefaultValueSetter","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\DefaultValueSetter.java","27","1","231","2","0","0","0","0","0","0","0","0","1","0","0","32","3","2","0","4","36","0","0.00598802","1","0","0","33","0.00598802","1","2","2","0","0","1","166","205","46","14","46","14","32","31","32","15","50","49","31","50","15","166","205","46","14","46","14","32","31","32","15","50","49","31","50","15","0","0","84","0","0","0","0","0","0","0","0","0","0","1","0","67","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L6769","Dog","io.realm.entities.Dog","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\Dog.java","25","1","105","2","0","0","0","0","0","0","0","0","1","0","0","16","2","84","89","0","16","0","0","0","0","0","17","0","0","2","2","0","0","1","63","81","13","6","13","6","16","6","16","7","34","15","6","34","7","63","81","13","6","13","6","16","6","16","7","34","15","6","34","7","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L6822","DogPrimaryKey","io.realm.entities.DogPrimaryKey","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\DogPrimaryKey.java","25","1","116","2","0","0","0","0","0","0","0","0","1","0","0","19","2","12","9","0","19","0","0","0","0","0","20","0","0","2","2","0","0","1","69","92","9","7","9","7","19","1","19","8","37","19","1","37","8","69","92","9","7","9","7","19","1","19","8","37","19","1","37","8","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L7789","FieldOrder","io.realm.entities.FieldOrder","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\FieldOrder.java","21","1","41","2","0","0","0","0","0","0","0","0","1","0","0","4","1","1","0","0","4","0","0","0","0","0","5","0","0","2","2","0","0","1","16","21","2","1","2","1","4","0","4","2","22","4","0","22","2","16","21","2","1","2","1","4","0","4","2","22","4","0","22","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7801","HumanModule","io.realm.entities.HumanModule","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\HumanModule.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7805","IOSAllTypes","io.realm.entities.IOSAllTypes","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\IOSAllTypes.java","25","1","146","2","0","0","0","0","0","0","0","0","1","0","0","26","3","1","6","0","26","0","0","0","0","0","27","0","0","2","2","0","0","1","94","122","13","12","13","12","26","0","26","13","44","26","0","44","13","94","122","13","12","13","12","26","0","26","13","44","26","0","44","13","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L7819","IOSChild","io.realm.entities.IOSChild","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\IOSChild.java","21","1","32","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","9","12","1","1","1","1","2","0","2","1","20","2","0","20","1","9","12","1","1","1","1","2","0","2","1","20","2","0","20","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8028","NonLatinFieldNames","io.realm.entities.NonLatinFieldNames","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\NonLatinFieldNames.java","22","1","40","66","0","0","0","0","0","0","0","0","0","0","0","2","2","6","0","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","13","19","23","0","23","0","2","6","0","0","20","2","6","18","0","13","19","23","0","23","0","2","6","0","0","20","2","6","18","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L8061","NoPrimaryKeyNullTypes","io.realm.entities.NoPrimaryKeyNullTypes","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\NoPrimaryKeyNullTypes.java","36","1","266","2","0","0","0","0","0","0","0","0","0","0","0","42","1","3","1","0","42","0.0232558","0.0634921","12","12","1","42","0.0634921","12","2","2","0","0","1","177","231","39","21","39","21","42","18","42","21","60","42","18","60","21","177","231","39","21","39","21","42","18","42","21","60","42","18","60","21","0","0","106","0","0","0","0","0","0","0","0","0","0","0","0","87","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L8200","NoPrimaryKeyWithPrimaryKeyObjectRelation","io.realm.entities.NoPrimaryKeyWithPrimaryKeyObjectRelation","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\NoPrimaryKeyWithPrimaryKeyObjectRelation.java","21","1","51","2","0","0","0","0","0","0","0","0","0","0","0","6","2","1","2","0","6","0","0","0","0","0","7","0","0","2","2","0","0","1","23","31","3","3","3","3","6","0","6","3","24","6","0","24","3","23","31","3","3","3","3","6","0","6","3","24","6","0","24","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8219","NullTypes","io.realm.entities.NullTypes","L6579","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\entities\NullTypes.java","38","1","295","2","0","0","0","0","0","0","0","0","0","0","0","46","2","14","25","0","46","0.0212766","0.0571429","12","12","1","46","0.0571429","12","2","2","0","0","1","198","258","47","23","47","23","46","24","46","23","64","46","24","64","23","198","258","47","23","47","23","46","24","46","23","64","46","24","64","23","0","0","115","0","0","0","0","0","0","0","0","0","0","0","0","95","0","0","0","0","0","0","0","20","0","0","0","0","0"
