"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L734","void addEnd(boolean skip, List<Object> directives)","com.google.android.agera.CompiledRepository.addEnd(ZLjava/util/List;)V","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","504","3","507","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L639","int runEnd(Object[] directives, int index)","com.google.android.agera.CompiledRepository.runEnd([Ljava/lang/Object;I)I","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","509","3","517","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","9","9","5","2","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L730","void skipAndEndFlow()","com.google.android.agera.CompiledRepository.skipAndEndFlow()V","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","523","3","536","4","0","0","0","0","0","0","0","0","3","1","1","2","2","0.176471","3","2","0.176471","3","14","14","9","0","14","14","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L732","void setNewValueAndEndFlow(Object newValue)","com.google.android.agera.CompiledRepository.setNewValueAndEndFlow(Ljava/lang/Object;)V","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","538","3","557","4","0","0","0","0","0","0","0","0","4","1","1","2","3","0.130435","3","0","0.130435","3","20","20","13","1","20","20","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L568","void setNewValueLocked(Object newValue)","com.google.android.agera.CompiledRepository.setNewValueLocked(Ljava/lang/Object;)V","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","559","3","565","4","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L609","void setPausedAtGoToLocked(int resumeIndex)","com.google.android.agera.CompiledRepository.setPausedAtGoToLocked(I)V","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","567","3","570","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L747","void run()","com.google.android.agera.CompiledRepository.run()V","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","573","3","604","4","0","0","0","0","0","0","0","0","4","1","1","0","4","0.28125","9","1","0.28125","9","23","32","15","0","23","32","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L611","void setLazyAndEndFlowLocked(int resumeIndex)","com.google.android.agera.CompiledRepository.setLazyAndEndFlowLocked(I)V","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","606","3","611","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L755","Object get()","com.google.android.agera.CompiledRepository.get()Ljava/lang/Object;","L420","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\CompiledRepository.java","613","3","622","4","0","0","0","0","0","0","0","0","2","1","1","0","2","0.0909091","1","0","0.0909091","1","10","10","5","0","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L758","boolean applies()","com.google.android.agera.Condition.applies()Z","L357","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Condition.java","28","3","28","21","0","0","0","0","0","0","0","0","1","0","0","7","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L762","Condition trueCondition()","com.google.android.agera.Conditions.trueCondition()Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","32","3","35","4","0","0","0","0","0","0","0","0","1","0","0","13","0","0.428571","3","3","0.428571","3","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L765","Condition falseCondition()","com.google.android.agera.Conditions.falseCondition()Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","40","3","43","4","0","0","0","0","0","0","0","0","1","0","0","14","0","0.428571","3","3","0.428571","3","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L768","Condition staticCondition(boolean value)","com.google.android.agera.Conditions.staticCondition(Z)Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","48","3","51","4","0","0","0","0","0","0","0","0","2","0","0","2","0","0.428571","3","3","0.428571","3","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L771","Condition not(Condition condition)","com.google.android.agera.Conditions.not(Lcom/google/android/agera/Condition;)Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","56","3","68","4","0","0","0","0","0","0","0","0","4","1","1","5","1","0.1875","3","3","0.1875","3","13","13","7","1","13","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L781","Condition any(Condition[] conditions)","com.google.android.agera.Conditions.any([Lcom/google/android/agera/Condition;)Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","75","3","78","4","0","0","0","0","0","0","0","0","1","0","0","6","3","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L789","Condition all(Condition[] conditions)","com.google.android.agera.Conditions.all([Lcom/google/android/agera/Condition;)Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","85","3","88","4","0","0","0","0","0","0","0","0","1","0","0","7","3","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L792","<T extends Object> Condition predicateAsCondition(Predicate<T> predicate, Supplier<? extends T> supplier)","com.google.android.agera.Conditions.predicateAsCondition(Lcom/google/android/agera/Predicate;Lcom/google/android/agera/Supplier;)Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","98","3","108","4","0","0","0","0","0","0","0","0","3","1","1","4","1","0.421053","8","8","0.421053","8","11","11","5","2","11","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L785","Condition composite(Condition[] conditions, Condition defaultCondition, Condition definingCondition)","com.google.android.agera.Conditions.composite([Lcom/google/android/agera/Condition;Lcom/google/android/agera/Condition;Lcom/google/android/agera/Condition;)Lcom/google/android/agera/Condition;","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","110","3","129","4","0.75","1","6","1","0.75","0.75","15","15","6","3","2","2","2","0","0","0","0","0","20","20","13","3","20","20","13","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L842","Conditions()","com.google.android.agera.Conditions.<init>()V","L760","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","184","3","184","26","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L845","FailedResultException(Throwable cause)","com.google.android.agera.FailedResultException.<init>(Ljava/lang/Throwable;)V","L843","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FailedResultException.java","26","3","28","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L664","TTo apply(TFrom input)","com.google.android.agera.Function.apply(Ljava/lang/Object;)Ljava/lang/Object;","L320","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Function.java","30","3","31","35","0","0","0","0","0","0","0","0","1","0","0","70","0","0.6","3","3","0.6","3","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L874","FunctionCompiler functionCompiler()","com.google.android.agera.FunctionCompiler.functionCompiler()Lcom/google/android/agera/FunctionCompiler;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","37","3","50","4","0.774194","1","2","1","0.714286","0.6","10","6","2","1","1","2","1","0.285714","4","0","0.285714","4","10","14","5","0","10","14","5","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L882","void recycle(FunctionCompiler compiler)","com.google.android.agera.FunctionCompiler.recycle(Lcom/google/android/agera/FunctionCompiler;)V","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","52","3","55","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L878","FunctionCompiler()","com.google.android.agera.FunctionCompiler.<init>()V","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","60","3","62","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L899","void addFunction(Function function)","com.google.android.agera.FunctionCompiler.addFunction(Lcom/google/android/agera/Function;)V","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","64","3","68","4","0","0","0","0","0","0","0","0","2","1","1","8","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L902","Function thenApply(Function function)","com.google.android.agera.FunctionCompiler.thenApply(Lcom/google/android/agera/Function;)Lcom/google/android/agera/Function;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","70","3","75","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L905","Function createFunction()","com.google.android.agera.FunctionCompiler.createFunction()Lcom/google/android/agera/Function;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","77","3","85","4","0","0","0","0","0","0","0","0","2","1","1","5","2","0","0","0","0","0","9","9","5","0","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L916","FList unpack(Function function)","com.google.android.agera.FunctionCompiler.unpack(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","87","3","92","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L918","FItem apply(Function function)","com.google.android.agera.FunctionCompiler.apply(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FItem;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","94","3","99","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L920","FList morph(Function function)","com.google.android.agera.FunctionCompiler.morph(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","101","3","106","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L922","FList filter(Predicate filter)","com.google.android.agera.FunctionCompiler.filter(Lcom/google/android/agera/Predicate;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","108","3","115","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","8","8","3","1","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","FList limit(int limit)","com.google.android.agera.FunctionCompiler.limit(I)Lcom/google/android/agera/FunctionCompilerStates$FList;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","117","3","122","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L936","FList sort(Comparator comparator)","com.google.android.agera.FunctionCompiler.sort(Ljava/util/Comparator;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","124","3","129","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L946","FList map(Function function)","com.google.android.agera.FunctionCompiler.map(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","131","3","138","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","8","8","3","1","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L953","Function thenMap(Function function)","com.google.android.agera.FunctionCompiler.thenMap(Lcom/google/android/agera/Function;)Lcom/google/android/agera/Function;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","140","3","145","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L956","Function thenFilter(Predicate filter)","com.google.android.agera.FunctionCompiler.thenFilter(Lcom/google/android/agera/Predicate;)Lcom/google/android/agera/Function;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","147","3","152","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L959","Function thenLimit(int limit)","com.google.android.agera.FunctionCompiler.thenLimit(I)Lcom/google/android/agera/Function;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","154","3","159","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L962","Function thenSort(Comparator comparator)","com.google.android.agera.FunctionCompiler.thenSort(Ljava/util/Comparator;)Lcom/google/android/agera/Function;","L858","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","161","3","166","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1136","<F extends Object, T extends Object> Function<F, T> staticFunction(T object)","com.google.android.agera.Functions.staticFunction(Ljava/lang/Object;)Lcom/google/android/agera/Function;","L1134","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Functions.java","41","3","44","4","0","0","0","0","0","0","0","0","1","0","0","19","1","0.5","4","4","0.5","4","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1151","<F extends Object, T extends Object> Function<F, T> supplierAsFunction(Supplier<? extends T> supplier)","com.google.android.agera.Functions.supplierAsFunction(Lcom/google/android/agera/Supplier;)Lcom/google/android/agera/Function;","L1134","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Functions.java","50","3","54","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.444444","4","4","0.444444","4","5","5","1","1","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
