"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2500","Object getExtra(String key)","us.codecraft.webmagic.Request.getExtra(Ljava/lang/String;)Ljava/lang/Object;","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","65","5","70","6","0","0","0","0","0","0","0","0","2","1","1","9","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2504","Request putExtra(String key, Object value)","us.codecraft.webmagic.Request.putExtra(Ljava/lang/String;Ljava/lang/Object;)Lus/codecraft/webmagic/Request;","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","72","5","78","6","0","0","0","0","0","0","0","0","2","1","1","9","0","0","0","0","0","0","7","7","4","2","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2565","String getUrl()","us.codecraft.webmagic.Request.getUrl()Ljava/lang/String;","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","80","5","82","6","0","0","0","0","0","0","0","0","1","0","0","31","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3939","boolean equals(Object o)","us.codecraft.webmagic.Request.equals(Ljava/lang/Object;)Z","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","84","5","94","6","0","0","0","0","0","0","0","0","5","1","1","0","0","0","0","0","0","0","8","11","8","1","8","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3941","Map<String, Object> getExtras()","us.codecraft.webmagic.Request.getExtras()Ljava/util/Map;","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","96","5","98","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3942","int hashCode()","us.codecraft.webmagic.Request.hashCode()I","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","100","5","103","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3945","void setExtras(Map<String, Object> extras)","us.codecraft.webmagic.Request.setExtras(Ljava/util/Map;)V","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","105","5","107","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3947","void setUrl(String url)","us.codecraft.webmagic.Request.setUrl(Ljava/lang/String;)V","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","109","5","111","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2610","String getMethod()","us.codecraft.webmagic.Request.getMethod()Ljava/lang/String;","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","119","5","121","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3951","void setMethod(String method)","us.codecraft.webmagic.Request.setMethod(Ljava/lang/String;)V","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","123","5","125","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3953","String toString()","us.codecraft.webmagic.Request.toString()Ljava/lang/String;","L1572","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Request.java","127","5","135","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","1","0","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1607","<T extends Object> T get(String key)","us.codecraft.webmagic.ResultItems.get(Ljava/lang/String;)Ljava/lang/Object;","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","24","5","30","6","0","0","0","0","0","0","0","0","2","1","1","11","0","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1538","Map<String, Object> getAll()","us.codecraft.webmagic.ResultItems.getAll()Ljava/util/Map;","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","32","5","34","6","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3185","<T extends Object> ResultItems put(String key, T value)","us.codecraft.webmagic.ResultItems.put(Ljava/lang/String;Ljava/lang/Object;)Lus/codecraft/webmagic/ResultItems;","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","36","5","39","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2848","Request getRequest()","us.codecraft.webmagic.ResultItems.getRequest()Lus/codecraft/webmagic/Request;","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","41","5","43","6","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3224","ResultItems setRequest(Request request)","us.codecraft.webmagic.ResultItems.setRequest(Lus/codecraft/webmagic/Request;)Lus/codecraft/webmagic/ResultItems;","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","45","5","48","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2017","boolean isSkip()","us.codecraft.webmagic.ResultItems.isSkip()Z","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","56","5","58","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1542","ResultItems setSkip(boolean skip)","us.codecraft.webmagic.ResultItems.setSkip(Z)Lus/codecraft/webmagic/ResultItems;","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","68","5","71","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3980","String toString()","us.codecraft.webmagic.ResultItems.toString()Ljava/lang/String;","L1603","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\ResultItems.java","73","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1954","Site me()","us.codecraft.webmagic.Site.me()Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","82","5","84","6","0","0","0","0","0","0","0","0","1","0","0","60","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2706","Site addCookie(String name, String value)","us.codecraft.webmagic.Site.addCookie(Ljava/lang/String;Ljava/lang/String;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","93","5","96","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.636364","7","7","0.636364","7","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5217","Site addCookie(String domain, String name, String value)","us.codecraft.webmagic.Site.addCookie(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","106","5","109","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","8","8","0.666667","8","4","4","2","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2167","Site setUserAgent(String userAgent)","us.codecraft.webmagic.Site.setUserAgent(Ljava/lang/String;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","117","5","120","6","0","0","0","0","0","0","0","0","1","0","0","11","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2695","Map<String, String> getCookies()","us.codecraft.webmagic.Site.getCookies()Ljava/util/Map;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","127","5","129","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2700","Map<String, Map<String, String>> getAllCookies()","us.codecraft.webmagic.Site.getAllCookies()Ljava/util/Map;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","136","5","138","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2681","String getUserAgent()","us.codecraft.webmagic.Site.getUserAgent()Ljava/lang/String;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","145","5","147","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2444","String getDomain()","us.codecraft.webmagic.Site.getDomain()Ljava/lang/String;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","154","5","156","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2173","Site setDomain(String domain)","us.codecraft.webmagic.Site.setDomain(Ljava/lang/String;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","164","5","167","6","0","0","0","0","0","0","0","0","1","0","0","25","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2171","Site setCharset(String charset)","us.codecraft.webmagic.Site.setCharset(Ljava/lang/String;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","176","5","179","6","0","0","0","0","0","0","0","0","1","0","0","8","0","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2560","String getCharset()","us.codecraft.webmagic.Site.getCharset()Ljava/lang/String;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","186","5","188","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2607","int getTimeOut()","us.codecraft.webmagic.Site.getTimeOut()I","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","190","5","192","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2169","Site setTimeOut(int timeOut)","us.codecraft.webmagic.Site.setTimeOut(I)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","200","5","203","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5243","Site setAcceptStatCode(Set<Integer> acceptStatCode)","us.codecraft.webmagic.Site.setAcceptStatCode(Ljava/util/Set;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","214","5","217","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.692308","9","9","0.692308","9","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2558","Set<Integer> getAcceptStatCode()","us.codecraft.webmagic.Site.getAcceptStatCode()Ljava/util/Set;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","224","5","226","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5248","List<String> getStartUrls()","us.codecraft.webmagic.Site.getStartUrls()Ljava/util/List;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","235","5","238","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.636364","7","7","0.636364","7","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5256","List<Request> getStartRequests()","us.codecraft.webmagic.Site.getStartRequests()Ljava/util/List;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","240","5","242","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2089","Site addStartUrl(String startUrl)","us.codecraft.webmagic.Site.addStartUrl(Ljava/lang/String;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","253","5","255","6","0","0","0","0","0","0","0","0","1","0","0","22","2","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5259","Site addStartRequest(Request startRequest)","us.codecraft.webmagic.Site.addStartRequest(Lus/codecraft/webmagic/Request;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","266","5","272","6","0","0","0","0","0","0","0","0","3","1","1","1","2","0.5625","9","9","0.5625","9","7","7","4","1","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1952","Site setSleepTime(int sleepTime)","us.codecraft.webmagic.Site.setSleepTime(I)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","281","5","284","6","0","0","0","0","0","0","0","0","1","0","0","30","0","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5266","int getSleepTime()","us.codecraft.webmagic.Site.getSleepTime()I","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","292","5","294","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2689","int getRetryTimes()","us.codecraft.webmagic.Site.getRetryTimes()I","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","301","5","303","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2562","Map<String, String> getHeaders()","us.codecraft.webmagic.Site.getHeaders()Ljava/util/Map;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","305","5","307","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5271","Site addHeader(String key, String value)","us.codecraft.webmagic.Site.addHeader(Ljava/lang/String;Ljava/lang/String;)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","317","5","320","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.666667","8","8","0.666667","8","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2114","Site setRetryTimes(int retryTimes)","us.codecraft.webmagic.Site.setRetryTimes(I)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","328","5","331","6","0","0","0","0","0","0","0","0","1","0","0","11","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2508","int getCycleRetryTimes()","us.codecraft.webmagic.Site.getCycleRetryTimes()I","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","338","5","340","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2727","Site setCycleRetryTimes(int cycleRetryTimes)","us.codecraft.webmagic.Site.setCycleRetryTimes(I)Lus/codecraft/webmagic/Site;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","348","5","351","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2575","HttpHost getHttpProxy()","us.codecraft.webmagic.Site.getHttpProxy()LHttpHost;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","353","5","355","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5282","Site setHttpProxy(HttpHost httpProxy)","us.codecraft.webmagic.Site.setHttpProxy(LHttpHost;)LSite;","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","363","5","366","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2683","boolean isUseGzip()","us.codecraft.webmagic.Site.isUseGzip()Z","L1495","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","368","5","370","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
